over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,119.45445185876676,7.659863945578231,True,False,False
1,9,0,16,0,18,8.0,0.0,119.45445185876676,7.857971014492754,True,False,False
2,9,0,25,0,17,8.333333333333334,0.0,119.45445185876676,7.659863945578231,True,False,False
3,6,1,31,1,16,7.75,0.0,118.02358119374911,8.25,True,False,False
4,13,0,44,1,15,8.8,-0.25,110.50804060091305,7.857971014492754,True,False,False
5,8,0,52,1,14,8.666666666666666,0.033333333333333215,110.50804060091305,8.25,True,False,False
6,3,1,55,2,13,7.857142857142857,-0.16666666666666607,116.31142509930315,8.01702786377709,False,True,False
7,3,0,58,2,12,7.25,-0.35714285714285676,121.54001697989858,8.25,False,True,False
8,12,0,70,2,11,7.777777777777778,-3.083333333333333,121.54001697989858,8.01702786377709,False,True,False
9,2,1,72,3,10,7.2,-2.2777777777777777,122.59731392343217,8.166666666666666,False,True,False
10,1,1,73,4,9,6.636363636363637,-2.033333333333333,122.16764475884163,7.659863945578231,False,True,False
11,1,0,74,4,8,6.166666666666667,-2.6363636363636367,119.29237009022077,8.166666666666666,False,True,False
12,11,0,85,4,7,6.538461538461538,-5.833333333333334,119.29237009022077,7.472602739726027,False,True,False
13,4,0,89,4,6,6.357142857142857,-2.7051282051282053,119.29237009022077,8.166666666666666,False,True,False
14,11,0,100,4,5,6.666666666666667,-1.0238095238095237,119.29237009022077,8.01702786377709,False,True,False
15,13,0,113,4,4,7.0625,1.9999999999999991,119.29237009022077,7.857971014492754,False,False,True
16,20,0,133,4,3,7.823529411764706,2.270833333333334,119.29237009022077,8.25,False,False,True
17,19,0,152,4,2,8.444444444444445,6.8431372549019605,119.29237009022077,8.166666666666666,False,False,True
18,7,0,159,4,1,8.368421052631579,8.888888888888888,119.29237009022077,7.659863945578231,False,False,True
19,9,1,168,5,0,8.4,6.964912280701755,119.29237009022077,7.857971014492754,False,False,True
