over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,134.2461063501588,7.634361233480176,True,False,False
1,13,1,21,1,18,10.5,0.0,130.64884201081168,8.041055718475073,True,False,False
2,5,0,26,1,17,8.666666666666666,0.0,121.55973328353886,7.634361233480176,True,False,False
3,10,0,36,1,16,9.0,-0.5,121.55973328353886,8.041055718475073,True,False,False
4,12,0,48,1,15,9.6,-0.16666666666666607,121.55973328353886,7.634361233480176,True,False,False
5,7,0,55,1,14,9.166666666666666,-0.5999999999999996,121.55973328353886,7.714285714285714,True,False,False
6,4,0,59,1,13,8.428571428571429,0.5,121.55973328353886,8.041055718475073,False,True,False
7,12,0,71,1,12,8.875,-0.7619047619047619,121.55973328353886,7.714285714285714,False,True,False
8,7,0,78,1,11,8.666666666666666,-1.208333333333333,121.55973328353886,7.36180904522613,False,True,False
9,8,0,86,1,10,8.6,-0.9999999999999991,121.55973328353886,7.476683937823834,False,True,False
10,9,0,95,1,9,8.636363636363637,0.40000000000000036,121.55973328353886,7.36180904522613,False,True,False
11,5,0,100,1,8,8.333333333333334,-0.6363636363636367,121.55973328353886,7.476683937823834,False,True,False
12,11,0,111,1,7,8.538461538461538,-1.0000000000000009,121.55973328353886,10.0,False,True,False
13,4,0,115,1,6,8.214285714285714,-0.2051282051282044,121.55973328353886,8.041055718475073,False,True,False
14,13,0,128,1,5,8.533333333333333,-1.5476190476190466,121.55973328353886,7.714285714285714,False,True,False
15,4,0,132,1,4,8.25,0.8000000000000007,121.55973328353886,7.476683937823834,False,False,True
