over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,1,8,1,19,8.0,0.0,129.37386803631796,7.884297520661157,True,False,False
1,2,0,10,1,18,5.0,0.0,128.55991982290794,8.692759295499021,True,False,False
2,14,0,24,1,17,8.0,0.0,128.55991982290794,7.5852272727272725,True,False,False
3,11,0,35,1,16,8.75,-0.5,128.55991982290794,8.692759295499021,True,False,False
4,15,0,50,1,15,10.0,0.25,128.55991982290794,8.823170731707316,True,False,False
5,5,1,55,2,14,9.166666666666666,3.333333333333334,127.72833418436136,8.692759295499021,True,False,False
6,6,1,61,3,13,8.714285714285714,0.6666666666666679,125.02732872499898,7.920473773265652,False,True,False
7,5,0,66,3,12,8.25,-1.0476190476190474,124.5084116338644,8.692759295499021,False,True,False
8,8,1,74,4,11,8.222222222222221,-3.916666666666667,124.5084116338644,7.920473773265652,False,True,False
9,9,0,83,4,10,8.3,-2.8888888888888884,128.70979591333014,7.884297520661157,False,True,False
10,7,0,90,4,9,8.181818181818182,-1.4666666666666677,128.70979591333014,7.920473773265652,False,True,False
11,11,0,101,4,8,8.416666666666666,-0.6818181818181817,128.70979591333014,10.5,False,True,False
12,6,0,107,4,7,8.23076923076923,0.5833333333333339,128.70979591333014,7.920473773265652,False,True,False
13,19,0,126,4,6,9.0,-0.23076923076922995,128.70979591333014,7.884297520661157,False,True,False
14,9,0,135,4,5,9.0,3.0,128.70979591333014,8.823170731707316,False,True,False
15,16,0,151,4,4,9.4375,2.333333333333334,128.70979591333014,10.5,False,False,True
16,10,0,161,4,3,9.470588235294118,5.229166666666666,128.70979591333014,8.823170731707316,False,False,True
17,15,1,176,5,2,9.777777777777779,2.1960784313725483,127.50661080134869,10.5,False,False,True
18,14,0,190,5,1,10.0,3.3888888888888875,128.9676525917078,8.823170731707316,False,False,True
19,17,0,207,5,0,10.35,2.5,128.9676525917078,10.5,False,False,True
