over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,82.04824626313453,7.318181818181818,True,False,False
1,7,0,10,0,18,5.0,0.0,82.04824626313453,7.292887029288703,True,False,False
2,6,0,16,0,17,5.333333333333333,0.0,82.04824626313453,7.318181818181818,True,False,False
3,1,2,17,2,16,4.25,0.0,99.00252212303815,8.879310344827585,True,False,False
4,6,2,23,4,15,4.6,-0.583333333333333,99.17185476539662,7.634361233480176,True,False,False
5,10,0,33,4,14,5.5,-2.2666666666666666,118.7099423636292,8.879310344827585,True,False,False
6,2,0,35,4,13,5.0,-1.833333333333333,118.7099423636292,7.634361233480176,False,True,False
7,13,0,48,4,12,6.0,0.0,118.7099423636292,8.764940239043824,False,True,False
8,6,1,54,5,11,6.0,2.333333333333334,113.6965364993002,7.318181818181818,False,True,False
9,6,0,60,5,10,6.0,0.5,114.91100193204889,7.292887029288703,False,True,False
10,8,0,68,5,9,6.181818181818182,1.833333333333334,114.91100193204889,8.879310344827585,False,True,False
11,11,0,79,5,8,6.583333333333333,-0.015151515151514694,114.91100193204889,8.653846153846153,False,True,False
12,8,1,87,6,7,6.6923076923076925,1.7500000000000009,114.91100193204889,7.292887029288703,False,True,False
13,10,0,97,6,6,6.928571428571429,1.8076923076923075,100.86683722114638,8.653846153846153,False,True,False
14,3,1,100,7,5,6.666666666666667,2.2380952380952372,95.81598671885949,7.318181818181818,False,True,False
15,11,1,111,8,4,6.9375,-0.666666666666667,80.64784053156146,8.653846153846153,False,False,True
16,7,1,118,9,3,6.9411764705882355,0.0625,85.88137009189639,7.292887029288703,False,False,True
17,0,1,118,10,2,6.555555555555555,-1.4411764705882355,95.48872180451127,7.634361233480176,False,False,True
