over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,119.28886133389616,8.365384615384615,True,False,False
1,12,0,18,0,18,9.0,0.0,119.28886133389616,7.634361233480176,True,False,False
2,9,0,27,0,17,9.0,0.0,119.28886133389616,8.365384615384615,True,False,False
3,2,0,29,0,16,7.25,0.0,119.28886133389616,7.1947368421052635,True,False,False
4,10,0,39,0,15,7.8,0.41666666666666696,119.28886133389616,7.292887029288703,True,False,False
5,8,0,47,0,14,7.833333333333333,-0.7999999999999998,119.28886133389616,7.1947368421052635,True,False,False
6,5,0,52,0,13,7.428571428571429,-1.166666666666666,119.28886133389616,7.544025157232705,False,True,False
7,3,1,55,1,12,6.875,0.23809523809523814,123.70434503099263,8.764940239043824,False,True,False
8,8,0,63,1,11,7.0,-2.041666666666667,126.24945232909764,7.634361233480176,False,True,False
9,6,0,69,1,10,6.9,-2.166666666666667,126.24945232909764,7.1947368421052635,False,True,False
10,15,0,84,1,9,7.636363636363637,-1.7333333333333334,126.24945232909764,7.544025157232705,False,True,False
11,10,0,94,1,8,7.833333333333333,2.0303030303030294,126.24945232909764,7.1947368421052635,False,True,False
12,13,0,107,1,7,8.23076923076923,2.500000000000001,126.24945232909764,8.365384615384615,False,True,False
13,7,0,114,1,6,8.142857142857142,4.435897435897436,126.24945232909764,7.292887029288703,False,True,False
14,11,0,125,1,5,8.333333333333334,1.8571428571428577,126.24945232909764,8.764940239043824,False,True,False
15,12,0,137,1,4,8.5625,2.0,126.24945232909764,7.634361233480176,False,False,True
16,14,0,151,1,3,8.882352941176471,1.4375,126.24945232909764,8.764940239043824,False,False,True
17,10,0,161,1,2,8.944444444444445,3.450980392156863,126.24945232909764,7.292887029288703,False,False,True
18,12,0,173,1,1,9.105263157894736,3.0555555555555554,126.24945232909764,8.365384615384615,False,False,True
19,19,0,192,1,0,9.6,2.8947368421052637,126.24945232909764,7.292887029288703,False,False,True
