over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,115.61065181168979,7.189153439153439,True,False,False
1,12,0,16,0,18,8.0,0.0,115.61065181168979,8.364583333333334,True,False,False
2,5,0,21,0,17,7.0,0.0,115.61065181168979,7.189153439153439,True,False,False
3,11,1,32,1,16,8.0,0.0,115.61065181168979,7.381443298969073,True,False,False
4,3,0,35,1,15,7.0,0.8333333333333339,120.04001497891704,7.189153439153439,True,False,False
5,10,0,45,1,14,7.5,-1.166666666666667,120.04001497891704,7.381443298969073,True,False,False
6,4,1,49,2,13,7.0,0.0,121.84407544675435,7.348387096774194,False,True,False
7,8,0,57,2,12,7.125,-1.833333333333333,121.03895650407279,8.364583333333334,False,True,False
8,6,0,63,2,11,7.0,-0.29166666666666696,121.03895650407279,7.348387096774194,False,True,False
9,10,0,73,2,10,7.3,-1.5,121.03895650407279,8.417457305502847,False,True,False
10,5,1,78,3,9,7.090909090909091,0.7000000000000002,117.1509710027152,7.6469673405909795,False,True,False
11,10,1,88,4,8,7.333333333333333,-0.5909090909090908,115.85743147388155,8.098901098901099,False,True,False
12,7,1,95,5,7,7.3076923076923075,8.881784197001252e-16,117.46108531131752,7.6469673405909795,False,True,False
13,4,1,99,6,6,7.071428571428571,-1.4743589743589745,119.46429043952264,8.098901098901099,False,True,False
14,2,2,101,8,5,6.733333333333333,-1.5714285714285712,118.54717938278819,7.6469673405909795,False,True,False
15,16,0,117,8,4,7.3125,-4.4,114.27047212590026,16.0,False,False,True
16,2,1,119,9,3,7.0,-1.479166666666667,114.27047212590026,7.6469673405909795,False,False,True
17,0,1,119,10,2,6.611111111111111,-1.833333333333333,126.08695652173914,7.381443298969073,False,False,True
