over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,94.55240623123835,7.928125,True,False,False
1,1,0,11,0,18,5.5,0.0,94.55240623123835,6.673913043478261,True,False,False
2,11,0,22,0,17,7.333333333333333,0.0,94.55240623123835,7.928125,True,False,False
3,5,0,27,0,16,6.75,0.0,94.55240623123835,6.673913043478261,True,False,False
4,10,1,37,1,15,7.4,-1.083333333333333,94.55240623123835,8.404682274247492,True,False,False
5,3,0,40,1,14,6.666666666666667,0.7666666666666657,116.7090374787787,6.673913043478261,True,False,False
6,6,0,46,1,13,6.571428571428571,-1.166666666666667,116.7090374787787,8.404682274247492,False,True,False
7,8,0,54,1,12,6.75,-0.7380952380952381,116.7090374787787,8.081632653061224,False,True,False
8,15,1,69,2,11,7.666666666666667,-1.083333333333333,113.11811577590048,7.1947368421052635,False,True,False
9,7,1,76,3,10,7.6,1.4999999999999991,113.00355531140025,8.081632653061224,False,True,False
10,4,0,80,3,9,7.2727272727272725,1.4000000000000004,117.2240694756429,7.1947368421052635,False,True,False
11,14,0,94,3,8,7.833333333333333,0.3939393939393936,117.2240694756429,8.081632653061224,False,True,False
12,10,0,104,3,7,8.0,8.881784197001252e-16,117.2240694756429,8.282051282051283,False,True,False
13,5,1,109,4,6,7.785714285714286,1.333333333333334,119.44917000682273,7.928125,False,True,False
14,9,0,118,4,5,7.866666666666666,1.3809523809523805,114.91782171966321,7.1947368421052635,False,True,False
15,8,0,126,4,4,7.875,-0.36666666666666625,114.91782171966321,6.673913043478261,False,False,True
16,10,0,136,4,3,8.0,-1.041666666666667,114.91782171966321,8.081632653061224,False,False,True
17,19,0,155,4,2,8.61111111111111,1.0,114.91782171966321,7.928125,False,False,True
18,8,1,163,5,1,8.578947368421053,3.722222222222223,121.05632559088657,7.1947368421052635,False,False,True
19,3,0,166,5,0,8.3,3.254385964912281,128.61635220125785,8.404682274247492,False,False,True
