over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,16,0,16,0,19,16.0,0.0,129.44214944807564,11.555555555555555,True,False,False
1,20,0,36,0,18,18.0,0.0,129.44214944807564,8.78415300546448,True,False,False
2,5,0,41,0,17,13.666666666666666,0.0,129.44214944807564,9.089285714285714,True,False,False
3,2,0,43,0,16,10.75,0.0,129.44214944807564,8.879310344827585,True,False,False
4,15,0,58,0,15,11.6,-1.75,129.44214944807564,9.089285714285714,True,False,False
5,7,0,65,0,14,10.833333333333334,-4.266666666666667,129.44214944807564,8.879310344827585,True,False,False
6,8,0,73,0,13,10.428571428571429,-2.833333333333334,129.44214944807564,8.85,False,True,False
7,10,1,83,1,12,10.375,-0.4285714285714288,127.27900313070478,7.920473773265652,False,True,False
8,7,0,90,1,11,10.0,-2.541666666666666,123.20351191404026,8.78415300546448,False,True,False
9,5,1,95,2,10,9.5,-2.166666666666666,125.81929674463127,7.920473773265652,False,True,False
10,10,0,105,2,9,9.545454545454545,-3.166666666666667,127.25258986896537,8.85,False,True,False
11,8,0,113,2,8,9.416666666666666,-2.712121212121212,127.25258986896537,7.920473773265652,False,True,False
12,6,0,119,2,7,9.153846153846153,-2.249999999999999,127.25258986896537,9.089285714285714,False,True,False
13,5,0,124,2,6,8.857142857142858,-1.1538461538461533,127.25258986896537,11.555555555555555,False,True,False
14,13,0,137,2,5,9.133333333333333,-2.5238095238095246,127.25258986896537,8.879310344827585,False,True,False
15,5,0,142,2,4,8.875,-1.1333333333333329,127.25258986896537,7.920473773265652,False,False,True
16,20,0,162,2,3,9.529411764705882,-1.208333333333333,127.25258986896537,8.879310344827585,False,False,True
17,10,0,172,2,2,9.555555555555555,3.137254901960784,127.25258986896537,9.089285714285714,False,False,True
