over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,110.00655482301977,7.882075471698113,True,False,False
1,8,0,12,0,18,6.0,0.0,110.00655482301977,8.16,True,False,False
2,7,0,19,0,17,6.333333333333333,0.0,110.00655482301977,7.882075471698113,True,False,False
3,7,0,26,0,16,6.5,0.0,110.00655482301977,8.368,True,False,False
4,3,0,29,0,15,5.8,0.833333333333333,110.00655482301977,7.882075471698113,True,False,False
5,11,0,40,0,14,6.666666666666667,-0.13333333333333286,110.00655482301977,8.368,True,False,False
6,5,0,45,0,13,6.428571428571429,0.33333333333333304,110.00655482301977,8.01702786377709,False,True,False
7,7,1,52,1,12,6.5,-0.09523809523809579,115.9771012473743,7.769230769230769,False,True,False
8,7,0,59,1,11,6.555555555555555,0.666666666666667,121.05303051183816,8.16,False,True,False
9,5,1,64,2,10,6.4,-0.7222222222222223,124.486488291682,7.769230769230769,False,True,False
10,2,1,66,3,9,6.0,-1.0666666666666673,133.24310041920958,8.01702786377709,False,True,False
11,5,0,71,3,8,5.916666666666667,-2.333333333333333,134.18794870312954,7.769230769230769,False,True,False
12,12,0,83,3,7,6.384615384615385,-2.916666666666667,134.18794870312954,8.01702786377709,False,True,False
13,14,1,97,4,6,6.928571428571429,-0.551282051282052,130.98680820896314,8.368,False,True,False
14,9,0,106,4,5,7.066666666666666,2.904761904761905,126.25136065835687,8.16,False,True,False
15,11,0,117,4,4,7.3125,4.1,126.25136065835687,7.882075471698113,False,False,True
16,12,0,129,4,3,7.588235294117647,3.520833333333334,126.25136065835687,8.16,False,False,True
17,8,2,137,6,2,7.611111111111111,3.0784313725490193,120.86939102100233,8.368,False,False,True
18,27,0,164,6,1,8.631578947368421,1.7222222222222232,112.29226361031519,8.01702786377709,False,False,True
19,7,0,171,6,0,8.55,6.035087719298245,112.29226361031519,7.769230769230769,False,False,True
