over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,127.42824102900796,8.544117647058824,True,False,False
1,8,0,10,1,18,5.0,0.0,123.42736876149505,9.117391304347827,True,False,False
2,0,1,10,2,17,3.3333333333333335,0.0,121.40697252388395,8.544117647058824,True,False,False
3,2,0,12,2,16,3.0,-1.0,120.6341035378444,8.711864406779661,True,False,False
4,3,0,15,2,15,3.0,-0.16666666666666652,120.6341035378444,8.544117647058824,True,False,False
5,5,0,20,2,14,3.3333333333333335,-1.8333333333333333,120.6341035378444,9.117391304347827,True,False,False
6,5,0,25,2,13,3.5714285714285716,0.0,120.6341035378444,7.956140350877193,False,True,False
7,7,1,32,3,12,4.0,0.7619047619047614,120.6341035378444,7.885593220338983,False,True,False
8,7,0,39,3,11,4.333333333333333,1.166666666666667,121.63480797991667,7.956140350877193,False,True,False
9,4,0,43,3,10,4.3,1.5,121.63480797991667,8.711864406779661,False,True,False
10,4,0,47,3,9,4.2727272727272725,1.2000000000000002,121.63480797991667,7.885593220338983,False,True,False
11,9,0,56,3,8,4.666666666666667,0.7272727272727275,121.63480797991667,7.956140350877193,False,True,False
12,4,2,60,5,7,4.615384615384615,1.0,128.39379355523855,7.885593220338983,False,True,False
13,4,0,64,5,6,4.571428571428571,0.05128205128205199,121.62843286835222,7.956140350877193,False,True,False
14,11,0,75,5,5,5.0,0.09523809523809579,121.62843286835222,7.885593220338983,False,True,False
15,16,0,91,5,4,5.6875,0.33333333333333304,121.62843286835222,8.711864406779661,False,False,True
16,5,1,96,6,3,5.647058823529412,4.645833333333334,132.2593308324226,9.117391304347827,False,False,True
17,9,0,105,6,2,5.833333333333333,4.519607843137254,136.43798273512039,8.544117647058824,False,False,True
18,4,1,109,7,1,5.7368421052631575,3.666666666666667,121.13616994964633,9.117391304347827,False,False,True
19,11,0,120,7,0,6.0,-0.7368421052631575,104.94369154418783,8.711864406779661,False,False,True
