over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,144.4984872956399,9.261538461538462,True,False,False
1,16,0,18,0,18,9.0,0.0,144.4984872956399,10.416666666666666,True,False,False
2,3,0,21,0,17,7.0,0.0,144.4984872956399,9.261538461538462,True,False,False
3,2,0,23,0,16,5.75,0.0,144.4984872956399,9.013452914798206,True,False,False
4,11,0,34,0,15,6.8,1.25,144.4984872956399,10.416666666666666,True,False,False
5,13,0,47,0,14,7.833333333333333,-1.4666666666666668,144.4984872956399,9.013452914798206,True,False,False
6,3,0,50,0,13,7.142857142857143,0.833333333333333,144.4984872956399,9.558823529411764,False,True,False
7,10,0,60,0,12,7.5,1.8571428571428568,144.4984872956399,7.885593220338983,False,True,False
8,8,0,68,0,11,7.555555555555555,1.166666666666666,144.4984872956399,7.434397163120567,False,True,False
9,5,0,73,0,10,7.3,-0.5555555555555554,144.4984872956399,7.885593220338983,False,True,False
10,8,0,81,0,9,7.363636363636363,0.36666666666666714,144.4984872956399,7.434397163120567,False,True,False
11,8,1,89,1,8,7.416666666666667,-0.3636363636363633,141.37819642339295,9.558823529411764,False,True,False
12,6,1,95,2,7,7.3076923076923075,-0.916666666666667,131.73828160409133,7.885593220338983,False,True,False
13,4,1,99,3,6,7.071428571428571,-0.9743589743589745,135.2091938071437,9.558823529411764,False,True,False
14,5,0,104,3,5,6.933333333333334,-2.571428571428571,131.69429884886557,9.261538461538462,False,True,False
15,3,1,107,4,4,6.6875,-2.9333333333333336,130.81050066272007,9.013452914798206,False,False,True
16,6,0,113,4,3,6.647058823529412,-3.6875,123.44057535005201,7.885593220338983,False,False,True
17,13,0,126,4,2,7.0,-2.480392156862745,123.44057535005201,9.558823529411764,False,False,True
18,10,0,136,4,1,7.157894736842105,-0.16666666666666696,123.44057535005201,9.261538461538462,False,False,True
19,8,2,144,6,0,7.2,2.5087719298245608,126.976958331392,9.013452914798206,False,False,True
