over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,16,1,16,1,19,16.0,0.0,132.84058363724805,9.0,True,False,False
1,7,0,23,1,18,11.5,0.0,124.84734572319337,11.416666666666666,True,False,False
2,6,0,29,1,17,9.666666666666666,0.0,124.84734572319337,8.89864864864865,True,False,False
3,13,0,42,1,16,10.5,-0.5,124.84734572319337,11.416666666666666,True,False,False
4,2,0,44,1,15,8.8,-1.833333333333334,124.84734572319337,8.89864864864865,True,False,False
5,20,0,64,1,14,10.666666666666666,-1.8000000000000007,124.84734572319337,8.88888888888889,True,False,False
6,10,0,74,1,13,10.571428571428571,1.0,124.84734572319337,8.89864864864865,False,True,False
7,13,0,87,1,12,10.875,0.0952380952380949,124.84734572319337,7.434397163120567,False,True,False
8,15,0,102,1,11,11.333333333333334,3.458333333333334,124.84734572319337,9.0,False,True,False
9,10,0,112,1,10,11.2,1.3333333333333321,124.84734572319337,7.434397163120567,False,True,False
10,12,0,124,1,9,11.272727272727273,1.4666666666666668,124.84734572319337,8.89864864864865,False,True,False
11,5,0,129,1,8,10.75,1.0606060606060606,124.84734572319337,7.434397163120567,False,True,False
12,9,0,138,1,7,10.615384615384615,-1.75,124.84734572319337,8.88888888888889,False,True,False
13,16,0,154,1,6,11.0,-1.948717948717949,124.84734572319337,7.434397163120567,False,True,False
14,13,0,167,1,5,11.133333333333333,-1.0,124.84734572319337,11.416666666666666,False,True,False
15,16,0,183,1,4,11.4375,1.5333333333333332,124.84734572319337,7.306451612903226,False,False,True
16,10,0,193,1,3,11.352941176470589,3.5625,124.84734572319337,11.416666666666666,False,False,True
