over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,123.23370051870496,7.857971014492754,True,False,False
1,4,0,6,0,18,3.0,0.0,123.23370051870496,7.594936708860759,True,False,False
2,1,0,7,0,17,2.3333333333333335,0.0,123.23370051870496,7.857971014492754,True,False,False
3,5,1,12,1,16,3.0,0.0,125.94026829625987,6.95945945945946,True,False,False
4,10,0,22,1,15,4.4,-0.16666666666666652,122.77063538948131,7.857971014492754,True,False,False
5,2,1,24,2,14,4.0,0.4333333333333327,124.486488291682,8.692759295499021,True,False,False
6,11,0,35,2,13,5.0,0.666666666666667,121.05303051183816,8.961832061068701,False,True,False
7,8,0,43,2,12,5.375,2.166666666666667,121.05303051183816,7.594936708860759,False,True,False
8,10,0,53,2,11,5.888888888888889,1.125,121.05303051183816,6.95945945945946,False,True,False
9,4,0,57,2,10,5.7,3.777777777777777,121.05303051183816,7.594936708860759,False,True,False
10,13,0,70,2,9,6.363636363636363,1.6333333333333329,121.05303051183816,9.311418685121108,False,True,False
11,4,0,74,2,8,6.166666666666667,2.6363636363636367,121.05303051183816,7.594936708860759,False,True,False
12,13,0,87,2,7,6.6923076923076925,0.833333333333333,121.05303051183816,8.692759295499021,False,True,False
13,8,0,95,2,6,6.785714285714286,3.3076923076923075,121.05303051183816,6.95945945945946,False,True,False
14,12,0,107,2,5,7.133333333333334,1.5476190476190483,121.05303051183816,7.857971014492754,False,True,False
15,11,0,118,2,4,7.375,3.8666666666666663,121.05303051183816,8.961832061068701,False,False,True
16,2,1,120,3,3,7.0588235294117645,2.958333333333334,127.52125477795067,8.692759295499021,False,False,True
17,15,0,135,3,2,7.5,0.7745098039215694,134.18794870312954,8.961832061068701,False,False,True
18,14,1,149,4,1,7.842105263157895,1.333333333333334,134.18794870312954,8.692759295499021,False,False,True
19,12,0,161,4,0,8.05,1.4912280701754392,132.52111526540307,6.95945945945946,False,False,True
