over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,1,9,1,19,9.0,0.0,116.58748374229368,7.659863945578231,True,False,False
1,8,0,17,1,18,8.5,0.0,127.11052497649786,8.06872852233677,True,False,False
2,9,0,26,1,17,8.666666666666666,0.0,127.11052497649786,7.659863945578231,True,False,False
3,8,0,34,1,16,8.5,-0.5,127.11052497649786,8.06872852233677,True,False,False
4,7,0,41,1,15,8.2,-0.16666666666666607,127.11052497649786,8.13671875,True,False,False
5,4,1,45,2,14,7.5,-0.1999999999999993,115.83487734751598,6.850439882697947,True,False,False
6,2,0,47,2,13,6.714285714285714,-1.666666666666667,106.03732323925706,8.13671875,False,True,False
7,6,0,53,2,12,6.625,-2.8809523809523814,106.03732323925706,7.514598540145985,False,True,False
8,7,1,60,3,11,6.666666666666667,-3.125,108.77978412028902,8.13671875,False,True,False
9,8,0,68,3,10,6.8,-2.166666666666667,116.52788513565741,7.514598540145985,False,True,False
10,7,0,75,3,9,6.818181818181818,-0.2999999999999998,116.52788513565741,8.06872852233677,False,True,False
11,4,1,79,4,8,6.583333333333333,0.015151515151514694,116.52788513565741,7.514598540145985,False,True,False
12,8,0,87,4,7,6.6923076923076925,-0.75,115.57685087579964,8.481481481481481,False,True,False
13,5,1,92,5,6,6.571428571428571,-0.8589743589743595,115.96832359571074,7.514598540145985,False,True,False
14,4,0,96,5,5,6.4,-1.9047619047619042,117.77116671224744,8.13671875,False,True,False
15,2,1,98,6,4,6.125,-1.2333333333333334,133.25558528891304,6.850439882697947,False,False,True
16,11,0,109,6,3,6.411764705882353,-3.4583333333333335,141.50774341560304,7.659863945578231,False,False,True
17,4,1,113,7,2,6.277777777777778,-1.2450980392156863,109.11122288312932,6.850439882697947,False,False,True
18,12,1,125,8,1,6.578947368421052,-1.6111111111111107,81.55462310357186,7.659863945578231,False,False,True
19,3,2,128,10,0,6.4,1.4210526315789478,69.3252486498932,6.850439882697947,False,False,True
