over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,135.87469124767415,9.34375,True,False,False
1,8,0,17,0,18,8.5,0.0,135.87469124767415,9.076923076923077,True,False,False
2,8,0,25,0,17,8.333333333333334,0.0,135.87469124767415,9.34375,True,False,False
3,12,1,37,1,16,9.25,0.0,130.6902641841242,7.70566037735849,True,False,False
4,11,0,48,1,15,9.6,-0.4166666666666661,129.21900099263775,9.076923076923077,True,False,False
5,4,0,52,1,14,8.666666666666666,0.23333333333333428,129.21900099263775,9.34375,True,False,False
6,5,0,57,1,13,8.142857142857142,-0.16666666666666607,129.21900099263775,6.850439882697947,False,True,False
7,4,1,61,2,12,7.625,-1.4761904761904754,129.21900099263775,7.70566037735849,False,True,False
8,4,0,65,2,11,7.222222222222222,-3.791666666666667,131.35055957444075,6.850439882697947,False,True,False
9,3,1,68,3,10,6.8,-3.3888888888888893,134.05419539565005,9.20253164556962,False,True,False
10,4,2,72,5,9,6.545454545454546,-4.133333333333333,133.63763216554204,6.850439882697947,False,True,False
11,9,0,81,5,8,6.75,-4.378787878787879,131.94688154258355,8.86046511627907,False,True,False
12,2,0,83,5,7,6.384615384615385,-2.916666666666667,131.94688154258355,6.850439882697947,False,True,False
13,4,0,87,5,6,6.214285714285714,-2.384615384615385,131.94688154258355,8.86046511627907,False,True,False
14,5,0,92,5,5,6.133333333333334,-1.2142857142857144,131.94688154258355,7.70566037735849,False,True,False
15,7,0,99,5,4,6.1875,-2.4666666666666672,131.94688154258355,9.20253164556962,False,False,True
16,16,0,115,5,3,6.764705882352941,-0.854166666666667,131.94688154258355,8.86046511627907,False,False,True
17,15,0,130,5,2,7.222222222222222,2.568627450980393,131.94688154258355,7.70566037735849,False,False,True
18,5,0,135,5,1,7.105263157894737,5.444444444444444,131.94688154258355,9.20253164556962,False,False,True
19,9,1,144,6,0,7.2,4.894736842105263,132.24294256373233,9.34375,False,False,True
