over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,0,1,0,19,1.0,0.0,129.49015917229016,7.961864406779661,True,False,False
1,10,1,11,1,18,5.5,0.0,129.49015917229016,8.333333333333334,True,False,False
2,17,0,28,1,17,9.333333333333334,0.0,131.92985669983864,7.961864406779661,True,False,False
3,15,0,43,1,16,10.75,-0.5,131.92985669983864,8.333333333333334,True,False,False
4,5,0,48,1,15,9.6,2.75,131.92985669983864,6.958333333333333,True,False,False
5,6,2,54,3,14,9.0,2.7333333333333343,135.45522035342137,8.729064039408867,True,False,False
6,1,0,55,3,13,7.857142857142857,-1.333333333333334,135.2389878163074,7.456,False,True,False
7,4,0,59,3,12,7.375,-4.857142857142857,135.2389878163074,7.961864406779661,False,True,False
8,13,1,72,4,11,8.0,-4.708333333333334,136.97855964759685,7.456,False,True,False
9,6,0,78,4,10,7.8,-2.5,141.48182548538128,8.333333333333334,False,True,False
10,4,0,82,4,9,7.454545454545454,-0.6333333333333329,141.48182548538128,6.958333333333333,False,True,False
11,5,0,87,4,8,7.25,-0.2878787878787872,141.48182548538128,8.729064039408867,False,True,False
12,3,0,90,4,7,6.923076923076923,-2.25,141.48182548538128,6.958333333333333,False,True,False
13,10,0,100,4,6,7.142857142857143,-2.9230769230769234,141.48182548538128,7.456,False,True,False
14,11,1,111,5,5,7.4,-1.1428571428571432,148.65911653363318,8.333333333333334,False,True,False
15,10,0,121,5,4,7.5625,0.09999999999999964,152.7598231453619,7.456,False,False,True
16,8,0,129,5,3,7.588235294117647,2.270833333333334,152.7598231453619,8.729064039408867,False,False,True
17,5,1,134,6,2,7.444444444444445,1.5784313725490193,120.27959840896467,6.958333333333333,False,False,True
18,3,2,137,8,1,7.2105263157894735,-0.2777777777777777,97.97900142191654,7.961864406779661,False,False,True
19,10,0,147,8,0,7.35,-3.3771929824561404,97.04545454545453,8.729064039408867,False,False,True
