over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,113.55845447967371,7.708894878706199,True,False,False
1,8,0,18,0,18,9.0,0.0,113.55845447967371,7.882075471698113,True,False,False
2,12,0,30,0,17,10.0,0.0,113.55845447967371,7.708894878706199,True,False,False
3,4,0,34,0,16,8.5,0.0,113.55845447967371,7.882075471698113,True,False,False
4,9,0,43,0,15,8.6,-0.5,113.55845447967371,8.06872852233677,True,False,False
5,8,0,51,0,14,8.5,-0.2666666666666657,113.55845447967371,7.882075471698113,True,False,False
6,12,0,63,0,13,9.0,-1.5,113.55845447967371,8.06872852233677,False,True,False
7,17,0,80,0,12,10.0,0.6666666666666661,113.55845447967371,14.5,False,True,False
8,6,0,86,0,11,9.555555555555555,2.333333333333334,113.55845447967371,6.680981595092025,False,True,False
9,8,0,94,0,10,9.4,2.1111111111111107,113.55845447967371,8.627906976744185,False,True,False
10,6,0,100,0,9,9.090909090909092,0.9333333333333336,113.55845447967371,6.680981595092025,False,True,False
11,9,0,109,0,8,9.083333333333334,-2.4242424242424248,113.55845447967371,8.627906976744185,False,True,False
12,5,1,114,1,7,8.76923076923077,-1.416666666666667,120.42670593711766,6.680981595092025,False,True,False
13,12,0,126,1,6,9.0,-2.602564102564103,120.5548316329492,14.5,False,True,False
14,17,0,143,1,5,9.533333333333333,-0.8333333333333339,120.5548316329492,6.680981595092025,False,True,False
15,8,0,151,1,4,9.4375,1.3000000000000007,120.5548316329492,8.06872852233677,False,False,True
16,16,0,167,1,3,9.823529411764707,2.895833333333334,120.5548316329492,7.708894878706199,False,False,True
17,10,0,177,1,2,9.833333333333334,3.8431372549019596,120.5548316329492,8.06872852233677,False,False,True
18,9,0,186,1,1,9.789473684210526,1.5,120.5548316329492,7.708894878706199,False,False,True
19,11,0,197,1,0,9.85,1.8771929824561404,120.5548316329492,7.882075471698113,False,False,True
