over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,124.97640526378467,7.659863945578231,True,False,False
1,7,0,15,0,18,7.5,0.0,124.97640526378467,8.06872852233677,True,False,False
2,9,1,24,1,17,8.0,0.0,124.97640526378467,7.659863945578231,True,False,False
3,5,0,29,1,16,7.25,-0.5,131.58221880079267,8.06872852233677,True,False,False
4,5,0,34,1,15,6.8,-0.75,131.58221880079267,6.850439882697947,True,False,False
5,11,0,45,1,14,7.5,-0.9666666666666668,127.82491126446827,8.06872852233677,True,False,False
6,5,0,50,1,13,7.142857142857143,-0.5,125.21003570699179,6.850439882697947,False,True,False
7,4,0,54,1,12,6.75,-0.14285714285714324,125.21003570699179,8.13671875,False,True,False
8,7,0,61,1,11,6.777777777777778,-0.08333333333333304,125.21003570699179,7.476683937823834,False,True,False
9,2,1,63,2,10,6.3,-1.4444444444444446,123.49757754368632,8.13671875,False,True,False
10,5,0,68,2,9,6.181818181818182,-2.466666666666667,125.09121821961975,7.514598540145985,False,True,False
11,7,0,75,2,8,6.25,-2.0151515151515147,125.09121821961975,8.13671875,False,True,False
12,8,0,83,2,7,6.384615384615385,-2.083333333333333,125.09121821961975,7.514598540145985,False,True,False
13,3,1,86,3,6,6.142857142857143,0.28205128205128194,125.09121821961975,7.659863945578231,False,True,False
14,3,1,89,4,5,5.933333333333334,-0.6428571428571432,103.38119440096365,7.514598540145985,False,True,False
15,7,0,96,4,4,6.0,-2.2666666666666666,95.0354609929078,7.659863945578231,False,False,True
16,7,1,103,5,3,6.0588235294117645,-2.666666666666667,107.7085281217456,7.514598540145985,False,False,True
17,4,1,107,6,2,5.944444444444445,-1.3921568627450975,110.23726375392953,6.850439882697947,False,False,True
18,7,0,114,6,1,6.0,-0.9444444444444446,120.32043463798647,8.13671875,False,False,True
19,10,1,124,7,0,6.2,-1.0,120.32043463798647,6.850439882697947,False,False,True
