over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,131.2801968903621,9.229508196721312,True,False,False
1,8,0,12,0,18,6.0,0.0,131.2801968903621,9.684931506849315,True,False,False
2,16,0,28,0,17,9.333333333333334,0.0,131.2801968903621,9.229508196721312,True,False,False
3,4,0,32,0,16,8.0,0.0,131.2801968903621,7.759856630824372,True,False,False
4,17,0,49,0,15,9.8,1.333333333333334,131.2801968903621,9.684931506849315,True,False,False
5,10,0,59,0,14,9.833333333333334,2.533333333333333,131.2801968903621,7.456310679611651,True,False,False
6,5,1,64,1,13,9.142857142857142,0.5,132.56600281987446,7.406162464985995,False,True,False
7,9,0,73,1,12,9.125,1.0238095238095237,138.6882992012995,7.759856630824372,False,True,False
8,16,0,89,1,11,9.88888888888889,-1.625,138.6882992012995,7.406162464985995,False,True,False
9,11,0,100,1,10,10.0,-0.3888888888888893,138.6882992012995,9.229508196721312,False,True,False
10,3,0,103,1,9,9.363636363636363,2.0,138.6882992012995,7.456310679611651,False,True,False
11,15,0,118,1,8,9.833333333333334,0.6363636363636367,138.6882992012995,7.759856630824372,False,True,False
12,28,0,146,1,7,11.23076923076923,-0.16666666666666785,138.6882992012995,9.684931506849315,False,True,False
13,7,1,153,2,6,10.928571428571429,4.102564102564104,134.0630015352335,7.759856630824372,False,True,False
14,5,0,158,2,5,10.533333333333333,5.238095238095239,129.97501044100034,9.22689075630252,False,True,False
15,10,0,168,2,4,10.5,2.3000000000000007,129.97501044100034,7.406162464985995,False,False,True
16,3,1,171,3,3,10.058823529411764,-3.666666666666667,131.82172413238405,7.456310679611651,False,False,True
17,3,2,174,5,2,9.666666666666666,-4.5588235294117645,138.17158327882655,7.406162464985995,False,False,True
18,8,1,182,6,1,9.578947368421053,-5.833333333333333,128.06818697578453,7.456310679611651,False,False,True
19,6,0,188,6,0,9.4,-6.912280701754386,129.696077362126,9.22689075630252,False,False,True
