over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,1,6,1,19,6.0,0.0,110.82895307324435,7.708894878706199,True,False,False
1,4,0,10,1,18,5.0,0.0,108.33634696898338,8.494413407821229,True,False,False
2,6,0,16,1,17,5.333333333333333,0.0,108.33634696898338,7.708894878706199,True,False,False
3,4,1,20,2,16,5.0,-0.5,114.04163010679856,8.494413407821229,True,False,False
4,1,1,21,3,15,4.2,-0.833333333333333,121.56503567661132,8.37037037037037,True,False,False
5,2,0,23,3,14,3.8333333333333335,-1.5333333333333337,119.6214553237025,6.89453125,True,False,False
6,7,0,30,3,13,4.285714285714286,-2.5,119.6214553237025,8.37037037037037,False,True,False
7,7,0,37,3,12,4.625,-1.452380952380952,119.6214553237025,8.78415300546448,False,True,False
8,4,0,41,3,11,4.555555555555555,0.708333333333333,119.6214553237025,8.37037037037037,False,True,False
9,6,0,47,3,10,4.7,1.4444444444444446,119.6214553237025,6.89453125,False,True,False
10,4,0,51,3,9,4.636363636363637,0.9666666666666668,119.6214553237025,8.78415300546448,False,True,False
11,2,1,53,4,8,4.416666666666667,0.030303030303030276,118.62287575770722,6.89453125,False,True,False
12,8,0,61,4,7,4.6923076923076925,-0.916666666666667,118.69976307476307,8.78415300546448,False,True,False
13,6,0,67,4,6,4.785714285714286,-0.5256410256410255,118.69976307476307,8.0,False,True,False
14,8,0,75,4,5,5.0,0.04761904761904745,118.69976307476307,8.78415300546448,False,True,False
15,9,0,84,4,4,5.25,2.333333333333333,118.69976307476307,8.494413407821229,False,False,True
16,15,0,99,4,3,5.823529411764706,2.416666666666667,118.69976307476307,7.708894878706199,False,False,True
17,20,0,119,4,2,6.611111111111111,4.8431372549019605,118.69976307476307,6.89453125,False,False,True
18,7,1,126,5,1,6.631578947368421,8.055555555555555,126.752223002223,7.708894878706199,False,False,True
19,6,2,132,7,0,6.6,6.868421052631579,120.64561573764028,8.494413407821229,False,False,True
