over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,93.75760986928256,8.24705882352941,True,False,False
1,3,0,7,0,18,3.5,0.0,93.75760986928256,8.432642487046632,True,False,False
2,4,1,11,1,17,3.6666666666666665,0.0,100.28748548115534,8.24705882352941,True,False,False
3,11,0,22,1,16,5.5,-0.5,97.46309203666101,8.432642487046632,True,False,False
4,11,0,33,1,15,6.6,0.0,97.46309203666101,8.961832061068701,True,False,False
5,15,0,48,1,14,8.0,1.5666666666666664,97.46309203666101,8.432642487046632,True,False,False
6,3,0,51,1,13,7.285714285714286,4.333333333333334,97.46309203666101,8.961832061068701,False,True,False
7,10,0,61,1,12,7.625,2.3809523809523805,97.46309203666101,8.233082706766917,False,True,False
8,8,0,69,1,11,7.666666666666667,1.708333333333334,97.46309203666101,7.463414634146342,False,True,False
9,7,0,76,1,10,7.6,-0.666666666666667,97.46309203666101,8.233082706766917,False,True,False
10,6,0,82,1,9,7.454545454545454,0.7333333333333343,97.46309203666101,7.463414634146342,False,True,False
11,3,1,85,2,8,7.083333333333333,-0.45454545454545414,107.02615438892586,8.24705882352941,False,True,False
12,16,0,101,2,7,7.769230769230769,-2.25,119.74975789917826,8.961832061068701,False,True,False
13,9,1,110,3,6,7.857142857142857,0.06410256410256476,119.85678468367098,8.233082706766917,False,True,False
14,10,0,120,3,5,8.0,0.47619047619047716,123.111558673056,7.463414634146342,False,True,False
15,17,0,137,3,4,8.5625,3.166666666666666,123.111558673056,8.432642487046632,False,False,True
16,21,0,158,3,3,9.294117647058824,2.9375,123.111558673056,7.463414634146342,False,False,True
17,4,0,162,3,2,9.0,6.705882352941176,123.111558673056,8.24705882352941,False,False,True
