over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,129.37386803631796,8.38265306122449,True,False,False
1,2,0,5,0,18,2.5,0.0,129.37386803631796,8.485714285714286,True,False,False
2,9,0,14,0,17,4.666666666666667,0.0,129.37386803631796,8.38265306122449,True,False,False
3,6,0,20,0,16,5.0,0.0,129.37386803631796,9.013452914798206,True,False,False
4,2,0,22,0,15,4.4,0.666666666666667,129.37386803631796,8.78415300546448,True,False,False
5,22,0,44,0,14,7.333333333333333,1.2666666666666666,129.37386803631796,9.013452914798206,True,False,False
6,2,1,46,1,13,6.571428571428571,2.666666666666667,130.42768283260713,7.434397163120567,False,True,False
7,4,0,50,1,12,6.25,1.595238095238095,128.55991982290794,8.29746835443038,False,True,False
8,12,0,62,1,11,6.888888888888889,2.583333333333334,128.55991982290794,7.434397163120567,False,True,False
9,8,1,70,2,10,7.0,-1.3888888888888893,128.55991982290794,8.78415300546448,False,True,False
10,6,0,76,2,9,6.909090909090909,0.5,132.6851885156077,8.485714285714286,False,True,False
11,10,0,86,2,8,7.166666666666667,1.257575757575757,132.6851885156077,8.29746835443038,False,True,False
12,4,0,90,2,7,6.923076923076923,0.33333333333333304,132.6851885156077,7.434397163120567,False,True,False
13,2,1,92,3,6,6.571428571428571,-0.2564102564102564,130.47851331282786,8.485714285714286,False,True,False
14,2,1,94,4,5,6.266666666666667,-1.7380952380952381,127.77750785346548,7.434397163120567,False,True,False
15,11,0,105,4,4,6.5625,-4.6,128.63368032656416,8.485714285714286,False,False,True
16,3,0,108,4,3,6.352941176470588,-2.5625,128.63368032656416,8.78415300546448,False,False,True
17,5,1,113,5,2,6.277777777777778,-1.5196078431372548,128.63368032656416,8.38265306122449,False,False,True
18,11,0,124,5,1,6.526315789473684,-0.44444444444444464,124.76626831224206,8.78415300546448,False,False,True
19,4,1,128,6,0,6.4,-0.692982456140351,126.8933592026969,8.38265306122449,False,False,True
