over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,0,7,0,19,7.0,0.0,162.7523492767395,9.717171717171718,True,False,False
1,13,0,20,0,18,10.0,0.0,162.7523492767395,9.117391304347827,True,False,False
2,18,0,38,0,17,12.666666666666666,0.0,162.7523492767395,8.78415300546448,True,False,False
3,21,0,59,0,16,14.75,0.0,162.7523492767395,8.666666666666666,True,False,False
4,11,0,70,0,15,14.0,2.583333333333332,162.7523492767395,9.717171717171718,True,False,False
5,6,0,76,0,14,12.666666666666666,2.666666666666668,162.7523492767395,9.117391304347827,True,False,False
6,7,0,83,0,13,11.857142857142858,0.0,162.7523492767395,7.759856630824372,False,True,False
7,22,0,105,0,12,13.125,-3.8571428571428577,162.7523492767395,8.666666666666666,False,True,False
8,13,0,118,0,11,13.11111111111111,-1.458333333333334,162.7523492767395,7.759856630824372,False,True,False
9,19,0,137,0,10,13.7,0.8888888888888893,162.7523492767395,8.78415300546448,False,True,False
10,7,1,144,1,9,13.090909090909092,4.300000000000001,152.701566184493,7.759856630824372,False,True,False
11,7,0,151,1,8,12.583333333333334,-0.5909090909090917,151.1051948051948,7.956140350877193,False,True,False
12,18,1,169,2,7,13.0,-2.083333333333334,155.47827068421125,9.717171717171718,False,True,False
13,7,0,176,2,6,12.571428571428571,-3.333333333333334,148.4122112211221,7.759856630824372,False,True,False
14,14,0,190,2,5,12.666666666666666,-2.404761904761905,148.4122112211221,7.956140350877193,False,True,False
15,16,1,206,3,4,12.875,-0.16666666666666607,139.94998757243113,9.117391304347827,False,False,True
16,9,0,215,3,3,12.647058823529411,-1.041666666666666,127.81277013752455,8.666666666666666,False,False,True
17,24,0,239,3,2,13.277777777777779,-0.14705882352941124,127.81277013752455,9.717171717171718,False,False,True
18,10,1,249,4,1,13.105263157894736,2.5555555555555536,130.72329426089811,9.117391304347827,False,False,True
19,12,2,261,6,0,13.05,0.7280701754385976,143.1739003327371,8.78415300546448,False,False,True
