over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,129.43235017470826,7.961864406779661,True,False,False
1,11,0,21,0,18,10.5,0.0,129.43235017470826,8.432642487046632,True,False,False
2,13,0,34,0,17,11.333333333333334,0.0,129.43235017470826,7.961864406779661,True,False,False
3,17,0,51,0,16,12.75,0.0,129.43235017470826,8.432642487046632,True,False,False
4,17,0,68,0,15,13.6,0.9166666666666661,129.43235017470826,8.603674540682414,True,False,False
5,14,1,82,1,14,13.666666666666666,2.0666666666666664,129.89451963673685,9.558823529411764,True,False,False
6,5,0,87,1,13,12.428571428571429,1.833333333333334,136.52892114224696,7.382239382239383,False,True,False
7,14,0,101,1,12,12.625,-0.9285714285714288,136.52892114224696,9.558823529411764,False,True,False
8,16,0,117,1,11,13.0,-2.125,136.52892114224696,7.382239382239383,False,True,False
9,6,0,123,1,10,12.3,-1.333333333333334,136.52892114224696,8.925925925925926,False,True,False
10,11,0,134,1,9,12.181818181818182,-0.3000000000000007,136.52892114224696,8.432642487046632,False,True,False
11,16,0,150,1,8,12.5,-1.1818181818181817,136.52892114224696,8.925925925925926,False,True,False
12,16,0,166,1,7,12.76923076923077,-1.5,136.52892114224696,7.961864406779661,False,True,False
13,4,1,170,2,6,12.142857142857142,1.5641025641025639,137.58304408380596,8.603674540682414,False,True,False
14,21,0,191,2,5,12.733333333333333,-0.6428571428571423,135.255074263859,8.432642487046632,False,True,False
15,8,0,199,2,4,12.4375,0.43333333333333357,135.255074263859,8.603674540682414,False,False,True
