over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,128.9229870046326,7.687975646879757,True,False,False
1,1,0,9,0,18,4.5,0.0,128.9229870046326,7.463414634146342,True,False,False
2,6,0,15,0,17,5.0,0.0,128.9229870046326,7.92,True,False,False
3,5,0,20,0,16,5.0,0.0,128.9229870046326,7.687975646879757,True,False,False
4,3,0,23,0,15,4.6,-1.0,128.9229870046326,7.463414634146342,True,False,False
5,7,0,30,0,14,5.0,0.06666666666666732,128.9229870046326,8.233082706766917,True,False,False
6,10,1,40,1,13,5.714285714285714,0.0,128.78594686346898,7.92,False,True,False
7,6,0,46,1,12,5.75,0.45238095238095255,122.11805567631836,7.096774193548387,False,True,False
8,13,0,59,1,11,6.555555555555555,1.416666666666667,122.11805567631836,7.463414634146342,False,True,False
9,16,0,75,1,10,7.5,2.6111111111111107,122.11805567631836,8.233082706766917,False,True,False
10,15,0,90,1,9,8.181818181818182,4.166666666666666,122.11805567631836,7.472602739726027,False,True,False
11,6,0,96,1,8,8.0,6.484848484848484,122.11805567631836,7.096774193548387,False,True,False
12,3,1,99,2,7,7.615384615384615,4.333333333333334,122.11805567631836,8.24705882352941,False,True,False
13,12,0,111,2,6,7.928571428571429,-0.11538461538461497,132.15234320593675,7.096774193548387,False,True,False
14,8,0,119,2,5,7.933333333333334,-1.4285714285714288,132.15234320593675,7.463414634146342,False,True,False
15,11,1,130,3,4,8.125,-0.7666666666666666,129.71621049351256,8.24705882352941,False,False,True
16,12,0,142,3,3,8.352941176470589,1.708333333333334,136.71219335452136,7.096774193548387,False,False,True
17,12,0,154,3,2,8.555555555555555,1.4803921568627452,136.71219335452136,8.24705882352941,False,False,True
18,7,0,161,3,1,8.473684210526315,2.6111111111111107,136.71219335452136,7.687975646879757,False,False,True
19,26,0,187,3,0,9.35,1.8596491228070189,136.71219335452136,8.24705882352941,False,False,True
