over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,130.35789162363184,9.807692307692308,True,False,False
1,8,0,13,0,18,6.5,0.0,130.35789162363184,8.145454545454545,True,False,False
2,12,0,25,0,17,8.333333333333334,0.0,130.35789162363184,9.807692307692308,True,False,False
3,13,0,38,0,16,9.5,0.0,130.35789162363184,9.20253164556962,True,False,False
4,15,0,53,0,15,10.6,1.5,130.35789162363184,8.145454545454545,True,False,False
5,10,0,63,0,14,10.5,2.7333333333333343,130.35789162363184,9.20253164556962,True,False,False
6,7,0,70,0,13,10.0,2.166666666666666,130.35789162363184,7.6469673405909795,False,True,False
7,5,2,75,2,12,9.375,0.6666666666666661,135.62470983539635,8.012987012987013,False,True,False
8,6,0,81,2,11,9.0,-3.041666666666667,133.59765126490913,7.6469673405909795,False,True,False
9,9,0,90,2,10,9.0,-4.0,133.59765126490913,9.807692307692308,False,True,False
10,18,0,108,2,9,9.818181818181818,-3.333333333333333,133.59765126490913,7.6469673405909795,False,True,False
11,10,0,118,2,8,9.833333333333334,1.1818181818181817,133.59765126490913,9.20253164556962,False,True,False
12,6,0,124,2,7,9.538461538461538,2.5,133.59765126490913,7.6469673405909795,False,True,False
13,6,1,130,3,6,9.285714285714286,1.7948717948717956,135.62886416558072,8.012987012987013,False,True,False
14,2,0,132,3,5,8.8,-2.4523809523809534,133.80474203150365,9.20253164556962,False,True,False
15,3,1,135,4,4,8.4375,-4.633333333333334,141.8810190681647,9.807692307692308,False,False,True
16,19,1,154,5,3,9.058823529411764,-5.770833333333334,151.68980476546457,8.145454545454545,False,False,True
17,6,1,160,6,2,8.88888888888889,-2.0588235294117645,145.93339078836598,8.012987012987013,False,False,True
18,13,0,173,6,1,9.105263157894736,-1.0555555555555554,134.34126265313722,8.145454545454545,False,False,True
19,13,0,186,6,0,9.3,2.56140350877193,134.34126265313722,8.012987012987013,False,False,True
