over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,119.45445185876676,7.476683937823834,True,False,False
1,10,0,18,0,18,9.0,0.0,119.45445185876676,7.634361233480176,True,False,False
2,9,0,27,0,17,9.0,0.0,119.45445185876676,7.476683937823834,True,False,False
3,7,0,34,0,16,8.5,0.0,119.45445185876676,7.6469673405909795,True,False,False
4,1,1,35,1,15,7.0,0.16666666666666607,105.77266487554148,7.476683937823834,True,False,False
5,4,1,39,2,14,6.5,-1.833333333333333,113.12731579486517,7.4,True,False,False
6,1,0,40,2,13,5.714285714285714,-3.5,130.48642823775228,7.476683937823834,False,True,False
7,3,0,43,2,12,5.375,-4.714285714285714,130.48642823775228,7.4,False,True,False
8,11,0,54,2,11,6.0,-3.2083333333333335,130.48642823775228,7.36180904522613,False,True,False
9,4,1,58,3,10,5.8,-1.0,125.37823211307278,7.6469673405909795,False,True,False
10,7,0,65,3,9,5.909090909090909,-0.2999999999999998,121.54001697989858,7.36180904522613,False,True,False
11,5,0,70,3,8,5.833333333333333,0.9242424242424239,121.54001697989858,7.6469673405909795,False,True,False
12,12,0,82,3,7,6.3076923076923075,-1.0,121.54001697989858,7.36180904522613,False,True,False
13,7,0,89,3,6,6.357142857142857,1.6923076923076925,121.54001697989858,7.6469673405909795,False,True,False
14,13,0,102,3,5,6.8,1.6428571428571432,121.54001697989858,7.634361233480176,False,True,False
15,7,0,109,3,4,6.8125,3.8666666666666663,121.54001697989858,9.0,False,False,True
16,9,1,118,4,3,6.9411764705882355,2.1875,125.1198560232047,7.714285714285714,False,False,True
17,9,0,127,4,2,7.055555555555555,2.2254901960784306,123.72068698676539,7.4,False,False,True
18,4,0,131,4,1,6.894736842105263,0.7777777777777786,123.72068698676539,7.714285714285714,False,False,True
19,10,1,141,5,0,7.05,-0.06140350877192979,120.43806878115765,7.4,False,False,True
