over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,125.8549798280001,8.544117647058824,True,False,False
1,6,1,11,1,18,5.5,0.0,125.8549798280001,9.22689075630252,True,False,False
2,9,0,20,1,17,6.666666666666667,0.0,131.9126690335499,8.544117647058824,True,False,False
3,5,0,25,1,16,6.25,-0.5,131.9126690335499,9.22689075630252,True,False,False
4,13,1,38,2,15,7.6,-0.08333333333333304,139.33751006177548,9.012422360248447,True,False,False
5,5,0,43,2,14,7.166666666666667,0.9000000000000004,138.820752725172,6.958333333333333,True,False,False
6,6,0,49,2,13,7.0,0.0,138.820752725172,9.012422360248447,False,True,False
7,11,0,60,2,12,7.5,0.5,138.820752725172,10.0,False,True,False
8,10,0,70,2,11,7.777777777777778,-0.16666666666666696,138.820752725172,6.958333333333333,False,True,False
9,16,0,86,2,10,8.6,1.2222222222222223,138.820752725172,10.0,False,True,False
10,4,1,90,3,9,8.181818181818182,3.7333333333333343,141.1166960948918,6.958333333333333,False,True,False
11,10,0,100,3,8,8.333333333333334,1.3181818181818183,149.94788747627896,9.22689075630252,False,True,False
12,24,0,124,3,7,9.538461538461538,1.166666666666666,149.94788747627896,7.866197183098592,False,True,False
13,10,2,134,5,6,9.571428571428571,2.6282051282051277,133.94852000932593,10.0,False,True,False
14,18,0,152,5,5,10.133333333333333,4.095238095238095,144.04274860148618,8.544117647058824,False,True,False
15,3,2,155,7,4,9.6875,6.199999999999999,122.29430214128476,6.958333333333333,False,False,True
16,5,1,160,8,3,9.411764705882353,-1.354166666666666,84.67762927758497,9.012422360248447,False,False,True
17,4,1,164,9,2,9.11111111111111,-2.245098039215687,74.52119955593786,8.544117647058824,False,False,True
18,9,0,173,9,1,9.105263157894736,-7.111111111111111,85.31121109861267,9.012422360248447,False,False,True
19,16,0,189,9,0,9.45,-4.105263157894736,85.31121109861267,9.22689075630252,False,False,True
