over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,129.653256364848,8.591549295774648,True,False,False
1,11,0,21,0,18,10.5,0.0,129.653256364848,8.145454545454545,True,False,False
2,1,1,22,1,17,7.333333333333333,0.0,133.80941398915542,8.591549295774648,True,False,False
3,9,0,31,1,16,7.75,-0.5,136.58629782179173,8.282229965156795,True,False,False
4,8,0,39,1,15,7.8,-1.25,136.58629782179173,8.145454545454545,True,False,False
5,7,0,46,1,14,7.666666666666667,-2.3,136.58629782179173,8.282229965156795,True,False,False
6,12,0,58,1,13,8.285714285714286,0.33333333333333304,136.58629782179173,8.180722891566266,False,True,False
7,12,0,70,1,12,8.75,0.7142857142857135,136.58629782179173,8.895652173913044,False,True,False
8,12,0,82,1,11,9.11111111111111,1.583333333333334,136.58629782179173,7.866197183098592,False,True,False
9,7,1,89,2,10,8.9,2.8888888888888893,132.82391364757626,10.233333333333333,False,True,False
10,13,0,102,2,9,9.272727272727273,0.9333333333333336,128.17500585247927,7.866197183098592,False,True,False
11,8,0,110,2,8,9.166666666666666,0.8939393939393927,128.17500585247927,8.180722891566266,False,True,False
12,20,0,130,2,7,10.0,-0.33333333333333215,128.17500585247927,10.0,False,True,False
13,20,0,150,2,6,10.714285714285714,3.666666666666666,128.17500585247927,8.180722891566266,False,True,False
14,11,0,161,2,5,10.733333333333333,5.2857142857142865,128.17500585247927,8.145454545454545,False,True,False
15,11,0,172,2,4,10.75,6.2666666666666675,128.17500585247927,8.282229965156795,False,False,True
16,15,0,187,2,3,11.0,3.25,128.17500585247927,8.591549295774648,False,False,True
17,14,2,201,4,2,11.166666666666666,1.333333333333334,137.03938856190368,8.282229965156795,False,False,True
18,15,0,216,4,1,11.368421052631579,1.1666666666666679,132.4745857452795,8.145454545454545,False,False,True
19,5,2,221,6,0,11.05,2.2982456140350873,109.30404481784068,8.591549295774648,False,False,True
