over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,135.45522035342137,8.404682274247492,True,False,False
1,3,0,4,1,18,2.0,0.0,137.65176840588356,8.418367346938776,True,False,False
2,7,0,11,1,17,3.6666666666666665,0.0,137.65176840588356,8.404682274247492,True,False,False
3,6,0,17,1,16,4.25,-0.5,137.65176840588356,7.610062893081761,True,False,False
4,18,0,35,1,15,7.0,1.083333333333333,137.65176840588356,8.404682274247492,True,False,False
5,8,0,43,1,14,7.166666666666667,3.333333333333334,137.65176840588356,8.96657381615599,True,False,False
6,9,0,52,1,13,7.428571428571429,3.499999999999999,137.65176840588356,8.418367346938776,False,True,False
7,12,0,64,1,12,8.0,4.238095238095237,137.65176840588356,8.180722891566266,False,True,False
8,11,0,75,1,11,8.333333333333334,1.666666666666666,137.65176840588356,8.895652173913044,False,True,False
9,18,0,93,1,10,9.3,2.333333333333332,137.65176840588356,8.180722891566266,False,True,False
10,11,0,104,1,9,9.454545454545455,4.366666666666665,137.65176840588356,8.895652173913044,False,True,False
11,8,0,112,1,8,9.333333333333334,3.878787878787879,137.65176840588356,8.418367346938776,False,True,False
12,9,0,121,1,7,9.307692307692308,3.0,137.65176840588356,7.610062893081761,False,True,False
13,8,0,129,1,6,9.214285714285714,0.02564102564102555,137.65176840588356,8.96657381615599,False,True,False
14,6,1,135,2,5,9.0,-0.8809523809523796,138.58708004064763,8.404682274247492,False,True,False
15,2,2,137,4,4,8.5625,-1.833333333333333,134.71346825971847,8.96657381615599,False,False,True
16,3,0,140,4,3,8.235294117647058,-4.729166666666667,134.21486564110185,7.610062893081761,False,False,True
17,13,0,153,4,2,8.5,-6.068627450980392,134.21486564110185,8.96657381615599,False,False,True
18,5,3,158,7,1,8.31578947368421,-3.5,126.73005730088406,7.610062893081761,False,False,True
19,9,0,167,7,0,8.35,-2.8157894736842106,124.77430620054241,8.895652173913044,False,False,True
