over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,132.41842105263157,9.067415730337078,True,False,False
1,9,0,15,0,18,7.5,0.0,132.41842105263157,7.189153439153439,True,False,False
2,6,0,21,0,17,7.0,0.0,132.41842105263157,9.013452914798206,True,False,False
3,9,0,30,0,16,7.5,0.0,132.41842105263157,7.382239382239383,True,False,False
4,12,0,42,0,15,8.4,0.5,132.41842105263157,8.666666666666666,True,False,False
5,9,0,51,0,14,8.5,0.5999999999999996,132.41842105263157,9.013452914798206,True,False,False
6,5,0,56,0,13,8.0,1.5,132.41842105263157,7.189153439153439,False,True,False
7,5,0,61,0,12,7.625,0.6666666666666661,132.41842105263157,8.666666666666666,False,True,False
8,6,0,67,0,11,7.444444444444445,-1.291666666666667,132.41842105263157,7.189153439153439,False,True,False
9,9,0,76,0,10,7.6,-2.1111111111111116,132.41842105263157,7.382239382239383,False,True,False
10,12,0,88,0,9,8.0,-0.9333333333333327,132.41842105263157,9.067415730337078,False,True,False
11,4,0,92,0,8,7.666666666666667,1.0,132.41842105263157,7.382239382239383,False,True,False
12,6,1,98,1,7,7.538461538461538,0.666666666666667,131.88523355535241,8.666666666666666,False,True,False
13,10,0,108,1,6,7.714285714285714,-0.7051282051282053,131.5278503330286,7.382239382239383,False,True,False
14,5,0,113,1,5,7.533333333333333,-1.5476190476190474,131.5278503330286,9.013452914798206,False,True,False
15,10,1,123,2,4,7.6875,-1.0333333333333332,131.5278503330286,9.067415730337078,False,False,True
16,2,1,125,3,3,7.352941176470588,0.14583333333333393,133.0351324905948,9.013452914798206,False,False,True
17,1,1,126,4,2,7.0,-2.686274509803921,133.4342776832606,8.666666666666666,False,False,True
18,3,1,129,5,1,6.7894736842105265,-4.166666666666667,127.2834013291253,9.067415730337078,False,False,True
19,7,2,136,7,0,6.8,-6.2894736842105265,138.1562498263397,7.189153439153439,False,False,True
