over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,122.90871616420792,8.603674540682414,True,False,False
1,7,0,13,0,18,6.5,0.0,122.90871616420792,7.928125,True,False,False
2,8,0,21,0,17,7.0,0.0,122.90871616420792,8.603674540682414,True,False,False
3,12,0,33,0,16,8.25,0.0,122.90871616420792,7.928125,True,False,False
4,3,1,36,1,15,7.2,0.75,121.06120412569254,8.603674540682414,True,False,False
5,2,0,38,1,14,6.333333333333333,-0.033333333333333215,121.75922957105868,7.928125,True,False,False
6,6,0,44,1,13,6.285714285714286,-1.166666666666666,121.75922957105868,7.884297520661157,False,True,False
7,9,0,53,1,12,6.625,-3.119047619047619,121.75922957105868,10.5,False,True,False
8,4,1,57,2,11,6.333333333333333,-0.958333333333333,128.67480226756805,7.884297520661157,False,True,False
9,9,1,66,3,10,6.6,-0.5,144.2942163987622,10.5,False,True,False
10,9,0,75,3,9,6.818181818181818,-0.2666666666666666,145.1883507678499,7.884297520661157,False,True,False
11,11,0,86,3,8,7.166666666666667,-0.4848484848484853,145.1883507678499,7.6469673405909795,False,True,False
12,5,0,91,3,7,7.0,1.9999999999999991,145.1883507678499,7.884297520661157,False,True,False
13,12,0,103,3,6,7.357142857142857,1.333333333333334,145.1883507678499,8.417457305502847,False,True,False
14,15,0,118,3,5,7.866666666666666,1.9761904761904772,145.1883507678499,7.928125,False,True,False
15,14,0,132,3,4,8.25,2.8,145.1883507678499,7.6469673405909795,False,False,True
16,15,0,147,3,3,8.647058823529411,5.416666666666666,145.1883507678499,8.417457305502847,False,False,True
17,8,0,155,3,2,8.61111111111111,6.019607843137255,145.1883507678499,10.5,False,False,True
18,5,0,160,3,1,8.421052631578947,3.722222222222223,145.1883507678499,8.603674540682414,False,False,True
19,9,0,169,3,0,8.45,0.912280701754387,145.1883507678499,10.5,False,False,True
