over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,10,0,10,0,19,10.0,0.0,123.40168496794551,7.708894878706199,True,False,False
1,5,0,15,0,18,7.5,0.0,123.40168496794551,7.292887029288703,True,False,False
2,6,1,21,1,17,7.0,0.0,125.95141211390144,7.708894878706199,True,False,False
3,10,0,31,1,16,7.75,-0.5,127.19996150479344,7.544025157232705,True,False,False
4,7,1,38,2,15,7.6,-1.25,127.19996150479344,7.708894878706199,True,False,False
5,6,0,44,2,14,7.333333333333333,-0.9333333333333327,133.24042598492355,7.292887029288703,True,False,False
6,4,0,48,2,13,6.857142857142857,-0.16666666666666607,133.24042598492355,7.1947368421052635,False,True,False
7,15,0,63,2,12,7.875,-1.6904761904761898,133.24042598492355,7.544025157232705,False,True,False
8,2,0,65,2,11,7.222222222222222,0.4583333333333339,133.24042598492355,7.1947368421052635,False,True,False
9,6,0,71,2,10,7.1,-0.22222222222222232,133.24042598492355,8.764940239043824,False,True,False
10,5,0,76,2,9,6.909090909090909,0.5666666666666673,133.24042598492355,7.1947368421052635,False,True,False
11,7,0,83,2,8,6.916666666666667,-2.575757575757576,133.24042598492355,8.764940239043824,False,True,False
12,6,0,89,2,7,6.846153846153846,-0.916666666666667,133.24042598492355,7.1947368421052635,False,True,False
13,10,0,99,2,6,7.071428571428571,-0.8461538461538458,133.24042598492355,8.764940239043824,False,True,False
14,18,0,117,2,5,7.8,0.5952380952380958,133.24042598492355,7.544025157232705,False,True,False
15,13,0,130,2,4,8.125,3.533333333333334,133.24042598492355,8.764940239043824,False,False,True
16,7,0,137,2,3,8.058823529411764,5.541666666666666,133.24042598492355,7.292887029288703,False,False,True
17,6,0,143,2,2,7.944444444444445,4.607843137254902,133.24042598492355,7.708894878706199,False,False,True
18,18,2,161,4,1,8.473684210526315,0.7222222222222214,128.0035774826449,10.5,False,False,True
19,11,1,172,5,0,8.6,0.8596491228070189,120.68894710789972,7.292887029288703,False,False,True
