over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,1,4,1,19,4.0,0.0,123.24824634054592,7.096153846153846,True,False,False
1,6,0,10,1,18,5.0,0.0,127.72951236796173,7.687975646879757,True,False,False
2,3,0,13,1,17,4.333333333333333,0.0,127.72951236796173,7.096153846153846,True,False,False
3,6,1,19,2,16,4.75,-0.5,129.874077862643,7.687975646879757,True,False,False
4,9,0,28,2,15,5.6,-0.25,127.24230945451494,8.432642487046632,True,False,False
5,2,0,30,2,14,5.0,-0.09999999999999964,127.24230945451494,7.687975646879757,True,False,False
6,6,1,36,3,13,5.142857142857143,0.16666666666666696,126.73296820777186,8.432642487046632,False,True,False
7,7,0,43,3,12,5.375,0.023809523809523725,123.01784788565504,8.85,False,True,False
8,6,0,49,3,11,5.444444444444445,-0.875,123.01784788565504,7.434397163120567,False,True,False
9,12,0,61,3,10,6.1,0.3888888888888884,123.01784788565504,8.85,False,True,False
10,8,0,69,3,9,6.2727272727272725,2.2333333333333343,123.01784788565504,7.434397163120567,False,True,False
11,6,0,75,3,8,6.25,2.3939393939393936,123.01784788565504,8.432642487046632,False,True,False
12,6,0,81,3,7,6.230769230769231,2.416666666666666,123.01784788565504,8.452380952380953,False,True,False
13,8,0,89,3,6,6.357142857142857,0.4358974358974361,123.01784788565504,8.432642487046632,False,True,False
14,13,0,102,3,5,6.8,0.3095238095238102,123.01784788565504,7.096153846153846,False,True,False
15,6,1,108,4,4,6.75,2.2,123.01784788565504,7.434397163120567,False,False,True
16,2,0,110,4,3,6.470588235294118,1.75,123.56833106182629,8.452380952380953,False,False,True
17,7,1,117,5,2,6.5,0.02941176470588225,121.68923220213706,7.434397163120567,False,False,True
18,9,1,126,6,1,6.631578947368421,-2.5,124.48275862068965,7.096153846153846,False,False,True
19,9,0,135,6,0,6.75,-1.6315789473684212,127.75862068965517,7.687975646879757,False,False,True
