over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,135.18868778082648,7.189153439153439,True,False,False
1,6,0,15,0,18,7.5,0.0,135.18868778082648,7.381443298969073,True,False,False
2,11,0,26,0,17,8.666666666666666,0.0,135.18868778082648,7.189153439153439,True,False,False
3,11,0,37,0,16,9.25,0.0,135.18868778082648,7.381443298969073,True,False,False
4,14,0,51,0,15,10.2,0.08333333333333393,135.18868778082648,7.189153439153439,True,False,False
5,5,1,56,1,14,9.333333333333334,1.8000000000000007,132.96308071426492,8.364583333333334,True,False,False
6,6,0,62,1,13,8.857142857142858,0.16666666666666607,135.316797909456,8.417457305502847,False,True,False
7,7,0,69,1,12,8.625,-1.0238095238095237,135.316797909456,8.364583333333334,False,True,False
8,21,0,90,1,11,10.0,-3.125,135.316797909456,7.348387096774194,False,True,False
9,6,0,96,1,10,9.6,1.333333333333334,135.316797909456,8.417457305502847,False,True,False
10,8,0,104,1,9,9.454545454545455,1.7333333333333343,135.316797909456,8.364583333333334,False,True,False
11,14,0,118,1,8,9.833333333333334,2.212121212121211,135.316797909456,8.098901098901099,False,True,False
12,4,0,122,1,7,9.384615384615385,-0.5,135.316797909456,8.417457305502847,False,True,False
13,13,0,135,1,6,9.642857142857142,-0.717948717948719,135.316797909456,8.098901098901099,False,True,False
14,14,0,149,1,5,9.933333333333334,0.6904761904761916,135.316797909456,8.417457305502847,False,True,False
15,12,0,161,1,4,10.0625,0.40000000000000036,135.316797909456,7.189153439153439,False,False,True
16,12,1,173,2,3,10.176470588235293,2.9375,139.73801248643016,7.6469673405909795,False,False,True
17,17,1,190,3,2,10.555555555555555,1.9901960784313726,130.93885099767178,8.364583333333334,False,False,True
18,8,1,198,4,1,10.421052631578947,2.1111111111111107,122.11805567631836,7.6469673405909795,False,False,True
19,7,4,205,8,0,10.25,0.412280701754387,86.34559873354988,7.381443298969073,False,False,True
