over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,13,0,13,0,19,13.0,0.0,137.9005051495081,8.85,True,False,False
1,6,0,19,0,18,9.5,0.0,137.9005051495081,8.191780821917808,True,False,False
2,7,0,26,0,17,8.666666666666666,0.0,137.9005051495081,8.544117647058824,True,False,False
3,15,0,41,0,16,10.25,0.0,137.9005051495081,8.85,True,False,False
4,11,0,52,0,15,10.4,-0.9166666666666661,137.9005051495081,8.544117647058824,True,False,False
5,6,0,58,0,14,9.666666666666666,0.5999999999999996,137.9005051495081,8.191780821917808,True,False,False
6,6,0,64,0,13,9.142857142857142,1.0,137.9005051495081,8.29746835443038,False,True,False
7,18,0,82,0,12,10.25,-1.4761904761904754,137.9005051495081,7.885593220338983,False,True,False
8,11,0,93,0,11,10.333333333333334,-0.25,137.9005051495081,8.191780821917808,False,True,False
9,7,0,100,0,10,10.0,1.3333333333333321,137.9005051495081,9.117391304347827,False,True,False
10,20,0,120,0,9,10.909090909090908,2.0,137.9005051495081,8.29746835443038,False,True,False
11,10,0,130,0,8,10.833333333333334,1.7575757575757578,137.9005051495081,9.117391304347827,False,True,False
12,8,0,138,0,7,10.615384615384615,1.5,137.9005051495081,8.544117647058824,False,True,False
13,16,0,154,0,6,11.0,2.051282051282051,137.9005051495081,8.191780821917808,False,True,False
14,6,0,160,0,5,10.666666666666666,0.3333333333333339,137.9005051495081,8.85,False,True,False
15,1,2,161,2,4,10.0625,-0.6666666666666661,133.76973876339008,7.885593220338983,False,False,True
16,4,1,165,3,3,9.705882352941176,-3.395833333333333,127.41021841683573,9.117391304347827,False,False,True
17,10,1,175,4,2,9.722222222222221,-7.53921568627451,125.13026366377305,7.885593220338983,False,False,True
18,12,1,187,5,1,9.842105263157896,-6.722222222222221,127.4479637167672,9.117391304347827,False,False,True
19,14,1,201,6,0,10.05,-2.6754385964912295,141.7795673737971,8.544117647058824,False,False,True
