over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,0,6,0,19,6.0,0.0,112.96165275222867,8.08361204013378,True,False,False
1,8,0,14,0,18,7.0,0.0,112.96165275222867,9.090909090909092,True,False,False
2,1,1,15,1,17,5.0,0.0,115.41490518716057,8.08361204013378,True,False,False
3,3,1,18,2,16,4.5,-0.5,126.83503425434846,8.84,True,False,False
4,4,0,22,2,15,4.4,-1.5,130.0918463530105,9.090909090909092,True,False,False
5,5,1,27,3,14,4.5,-2.733333333333334,128.9692768790185,7.9,True,False,False
6,8,0,35,3,13,5.0,-1.5,130.37777577179997,9.090909090909092,False,True,False
7,7,0,42,3,12,5.25,0.16666666666666696,130.37777577179997,7.544025157232705,False,True,False
8,5,0,47,3,11,5.222222222222222,0.916666666666667,130.37777577179997,8.84,False,True,False
9,7,0,54,3,10,5.4,1.4444444444444446,130.37777577179997,7.544025157232705,False,True,False
10,2,1,56,4,9,5.090909090909091,0.9333333333333327,125.01375527643806,7.9,False,True,False
11,5,0,61,4,8,5.083333333333333,-0.9242424242424239,120.50492610837438,8.08361204013378,False,True,False
12,8,0,69,4,7,5.3076923076923075,-0.9166666666666661,120.50492610837438,11.0,False,True,False
13,15,1,84,5,6,6.0,-0.8076923076923075,122.03669759804484,8.84,False,True,False
14,15,0,99,5,5,6.6,2.833333333333334,119.69297743155,11.0,False,True,False
15,15,0,114,5,4,7.125,5.566666666666666,119.69297743155,7.9,False,False,True
16,10,1,124,6,3,7.294117647058823,7.375,116.15895465133637,9.090909090909092,False,False,True
17,11,0,135,6,2,7.5,5.5392156862745106,117.09557483414741,7.9,False,False,True
18,12,0,147,6,1,7.7368421052631575,4.0,117.09557483414741,8.84,False,False,True
19,7,1,154,7,0,7.7,2.7631578947368425,117.09557483414741,8.08361204013378,False,False,True
