over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,135.87469124767415,8.692759295499021,True,False,False
1,9,0,14,0,18,7.0,0.0,135.87469124767415,8.94,True,False,False
2,8,0,22,0,17,7.333333333333333,0.0,135.87469124767415,8.692759295499021,True,False,False
3,9,0,31,0,16,7.75,0.0,135.87469124767415,7.70566037735849,True,False,False
4,14,0,45,0,15,9.0,0.9166666666666661,135.87469124767415,8.94,True,False,False
5,14,0,59,0,14,9.833333333333334,1.333333333333334,135.87469124767415,10.523809523809524,True,False,False
6,13,0,72,0,13,10.285714285714286,2.5,135.87469124767415,6.850439882697947,False,True,False
7,7,1,79,1,12,9.875,3.3809523809523796,130.6902641841242,8.86046511627907,False,True,False
8,10,0,89,1,11,9.88888888888889,0.9583333333333339,129.21900099263775,6.850439882697947,False,True,False
9,5,0,94,1,10,9.4,-0.3888888888888893,129.21900099263775,8.86046511627907,False,True,False
10,7,0,101,1,9,9.181818181818182,-2.5666666666666673,129.21900099263775,7.70566037735849,False,True,False
11,8,0,109,1,8,9.083333333333334,-1.8484848484848486,129.21900099263775,8.86046511627907,False,True,False
12,14,1,123,2,7,9.461538461538462,-2.416666666666667,132.63315634111473,7.70566037735849,False,True,False
13,22,0,145,2,6,10.357142857142858,-0.2948717948717956,129.89143854754656,8.692759295499021,False,True,False
14,15,0,160,2,5,10.666666666666666,3.8095238095238084,129.89143854754656,8.94,False,True,False
15,9,0,169,2,4,10.5625,5.833333333333334,129.89143854754656,8.86046511627907,False,False,True
16,17,0,186,2,3,10.941176470588236,4.770833333333334,129.89143854754656,9.311418685121108,False,False,True
17,13,1,199,3,2,11.055555555555555,2.7254901960784306,128.0717243807305,10.523809523809524,False,False,True
18,19,0,218,3,1,11.473684210526315,1.4444444444444446,122.37685305206139,7.70566037735849,False,False,True
19,17,1,235,4,0,11.75,4.359649122807017,125.8629235700509,10.523809523809524,False,False,True
