over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,1,3,1,19,3.0,0.0,123.89119795742528,7.857971014492754,True,False,False
1,2,1,5,2,18,2.5,0.0,119.47199659450665,7.6571428571428575,True,False,False
2,3,0,8,2,17,2.6666666666666665,0.0,122.11406142796349,7.857971014492754,True,False,False
3,4,0,12,2,16,3.0,-1.0,122.11406142796349,7.577464788732394,True,False,False
4,1,1,13,3,15,2.6,-0.5,123.1094544777709,8.885714285714286,True,False,False
5,10,0,23,3,14,3.8333333333333335,-0.43333333333333357,122.93702505059763,7.6571428571428575,True,False,False
6,3,0,26,3,13,3.7142857142857144,0.6666666666666665,122.93702505059763,8.885714285714286,False,True,False
7,5,0,31,3,12,3.875,0.45238095238095255,122.93702505059763,7.577464788732394,False,True,False
8,13,0,44,3,11,4.888888888888889,2.125,122.93702505059763,8.01702786377709,False,True,False
9,3,1,47,4,10,4.7,2.1111111111111107,120.0532547956365,7.577464788732394,False,True,False
10,6,0,53,4,9,4.818181818181818,1.7999999999999998,117.5297619047619,8.545454545454545,False,True,False
11,3,0,56,4,8,4.666666666666667,2.0151515151515147,117.5297619047619,8.166666666666666,False,True,False
12,11,0,67,4,7,5.153846153846154,-1.166666666666667,117.5297619047619,7.577464788732394,False,True,False
13,6,0,73,4,6,5.214285714285714,1.5128205128205128,117.5297619047619,8.545454545454545,False,True,False
14,8,0,81,4,5,5.4,1.4523809523809526,117.5297619047619,8.885714285714286,False,True,False
15,7,0,88,4,4,5.5,2.9333333333333336,117.5297619047619,7.857971014492754,False,False,True
16,6,0,94,4,3,5.529411764705882,1.5,117.5297619047619,8.01702786377709,False,False,True
17,7,1,101,5,2,5.611111111111111,1.4705882352941178,122.01145552560645,7.857971014492754,False,False,True
18,7,1,108,6,1,5.684210526315789,0.5555555555555562,122.49096568753335,8.01702786377709,False,False,True
19,8,1,116,7,0,5.8,-0.017543859649122417,106.4922592331866,8.885714285714286,False,False,True
