over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,0,0,0,19,0.0,0.0,129.37386803631796,7.920473773265652,True,False,False
1,8,0,8,0,18,4.0,0.0,129.37386803631796,8.880733944954128,True,False,False
2,2,1,10,1,17,3.3333333333333335,0.0,130.42768283260713,7.920473773265652,True,False,False
3,1,0,11,1,16,2.75,-0.5,128.55991982290794,7.03125,True,False,False
4,3,0,14,1,15,2.8,0.4166666666666665,128.55991982290794,7.920473773265652,True,False,False
5,2,0,16,1,14,2.6666666666666665,-1.2999999999999998,128.55991982290794,7.03125,True,False,False
6,7,0,23,1,13,3.2857142857142856,-0.6666666666666665,128.55991982290794,8.880733944954128,False,True,False
7,10,0,33,1,12,4.125,0.7142857142857144,128.55991982290794,7.03125,False,True,False
8,3,0,36,1,11,4.0,2.208333333333333,128.55991982290794,8.692759295499021,False,True,False
9,6,1,42,2,10,4.2,2.666666666666667,125.49580952620742,7.03125,False,True,False
10,5,0,47,2,9,4.2727272727272725,1.6333333333333329,121.97605807671835,8.692759295499021,False,True,False
11,4,0,51,2,8,4.25,-0.10606060606060552,121.97605807671835,8.880733944954128,False,True,False
12,1,0,52,2,7,4.0,0.25,121.97605807671835,7.920473773265652,False,True,False
13,6,0,58,2,6,4.142857142857143,-0.6666666666666665,121.97605807671835,8.880733944954128,False,True,False
14,5,1,63,3,5,4.2,-0.4761904761904767,122.79480406684503,8.823170731707316,False,True,False
15,5,0,68,3,4,4.25,-0.7000000000000002,121.89994248995237,8.692759295499021,False,False,True
16,0,0,68,3,3,4.0,0.583333333333333,121.89994248995237,8.823170731707316,False,False,True
17,3,0,71,3,2,3.9444444444444446,-1.1666666666666665,121.89994248995237,10.0,False,False,True
