over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,129.37386803631796,8.633802816901408,True,False,False
1,2,0,10,0,18,5.0,0.0,129.37386803631796,7.456310679611651,True,False,False
2,8,0,18,0,17,6.0,0.0,129.37386803631796,8.633802816901408,True,False,False
3,6,0,24,0,16,6.0,0.0,129.37386803631796,9.22689075630252,True,False,False
4,15,1,39,1,15,7.8,-0.666666666666667,130.42768283260713,7.406162464985995,True,False,False
5,12,0,51,1,14,8.5,1.3666666666666663,128.55991982290794,9.22689075630252,True,False,False
6,9,0,60,1,13,8.571428571428571,2.0,128.55991982290794,7.406162464985995,False,True,False
7,3,0,63,1,12,7.875,2.928571428571429,128.55991982290794,9.008333333333333,False,True,False
8,14,0,77,1,11,8.555555555555555,0.125,128.55991982290794,8.958333333333334,False,True,False
9,14,0,91,1,10,9.1,0.11111111111111072,128.55991982290794,9.008333333333333,False,True,False
10,6,0,97,1,9,8.818181818181818,1.2333333333333343,128.55991982290794,8.633802816901408,False,True,False
11,2,1,99,2,8,8.25,2.5151515151515156,129.98496808394862,7.406162464985995,False,True,False
12,1,0,100,2,7,7.6923076923076925,-1.416666666666667,132.6851885156077,7.456310679611651,False,True,False
13,6,0,106,2,6,7.571428571428571,-5.1923076923076925,132.6851885156077,7.406162464985995,False,True,False
14,11,0,117,2,5,7.8,-5.071428571428571,132.6851885156077,9.22689075630252,False,True,False
15,14,0,131,2,4,8.1875,-1.7999999999999998,132.6851885156077,9.008333333333333,False,False,True
16,12,0,143,2,3,8.411764705882353,2.145833333333334,132.6851885156077,7.456310679611651,False,False,True
17,4,2,147,4,2,8.166666666666666,3.9215686274509807,129.13394512896733,8.633802816901408,False,False,True
18,11,0,158,4,1,8.31578947368421,0.8333333333333339,129.30023766622685,7.456310679611651,False,False,True
19,11,1,169,5,0,8.45,-0.3157894736842106,127.6775904598507,9.22689075630252,False,False,True
