over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,1,4,1,19,4.0,0.0,124.01833204091379,8.633802816901408,True,False,False
1,7,0,11,1,18,5.5,0.0,121.89967489942931,7.292887029288703,True,False,False
2,10,0,21,1,17,7.0,0.0,121.89967489942931,8.633802816901408,True,False,False
3,14,0,35,1,16,8.75,-0.5,121.89967489942931,7.456310679611651,True,False,False
4,8,0,43,1,15,8.6,1.583333333333334,121.89967489942931,7.1947368421052635,True,False,False
5,2,0,45,1,14,7.5,2.0666666666666664,121.89967489942931,7.292887029288703,True,False,False
6,4,0,49,1,13,7.0,0.5,121.89967489942931,7.1947368421052635,False,True,False
7,7,0,56,1,12,7.0,-2.333333333333333,121.89967489942931,9.22689075630252,False,True,False
8,4,0,60,1,11,6.666666666666667,-2.666666666666667,121.89967489942931,7.1947368421052635,False,True,False
9,5,0,65,1,10,6.5,-1.666666666666667,121.89967489942931,8.764940239043824,False,True,False
10,16,0,81,1,9,7.363636363636363,-1.166666666666667,121.89967489942931,7.456310679611651,False,True,False
11,20,0,101,1,8,8.416666666666666,0.9696969696969706,121.89967489942931,8.764940239043824,False,True,False
12,11,0,112,1,7,8.615384615384615,5.25,121.89967489942931,8.633802816901408,False,True,False
13,18,0,130,1,6,9.285714285714286,7.051282051282051,121.89967489942931,7.1947368421052635,False,True,False
14,7,0,137,1,5,9.133333333333333,7.047619047619046,121.89967489942931,9.22689075630252,False,True,False
15,15,0,152,1,4,9.5,2.866666666666667,121.89967489942931,7.456310679611651,False,False,True
16,9,1,161,2,3,9.470588235294118,3.833333333333334,121.55582110713208,7.292887029288703,False,False,True
17,13,1,174,3,2,9.666666666666666,0.3627450980392162,120.82096152317354,8.633802816901408,False,False,True
18,6,0,180,3,1,9.473684210526315,1.6666666666666679,122.77929261872397,7.292887029288703,False,False,True
19,10,1,190,4,0,9.5,-1.1403508771929811,121.64205805675142,7.456310679611651,False,False,True
