over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,1,1,1,1,19,1.0,0.0,118.08940772861281,7.096153846153846,True,False,False
1,6,0,7,1,18,3.5,0.0,121.05303051183816,8.823529411764707,True,False,False
2,2,0,9,1,17,3.0,0.0,121.05303051183816,7.096153846153846,True,False,False
3,10,0,19,1,16,4.75,-0.5,121.05303051183816,8.823529411764707,True,False,False
4,8,0,27,1,15,5.4,1.25,121.05303051183816,8.22972972972973,True,False,False
5,4,1,31,2,14,5.166666666666667,1.2666666666666666,124.486488291682,8.823529411764707,True,False,False
6,4,0,35,2,13,5.0,1.666666666666666,129.6357989737265,8.22972972972973,False,True,False
7,9,0,44,2,12,5.5,-0.16666666666666696,129.6357989737265,8.823529411764707,False,True,False
8,3,1,47,3,11,5.222222222222222,-0.33333333333333304,121.69894688863322,7.096153846153846,False,True,False
9,5,0,52,3,10,5.2,-0.3888888888888893,116.87171840726498,7.434397163120567,False,True,False
10,5,0,57,3,9,5.181818181818182,-0.033333333333333215,116.87171840726498,8.88888888888889,False,True,False
11,6,0,63,3,8,5.25,-1.3484848484848486,116.87171840726498,7.434397163120567,False,True,False
12,4,0,67,3,7,5.153846153846154,0.08333333333333304,116.87171840726498,7.096153846153846,False,True,False
13,8,1,75,4,6,5.357142857142857,-0.1538461538461542,116.87171840726498,7.3652173913043475,False,True,False
14,2,0,77,4,5,5.133333333333334,0.14285714285714324,115.20488496953848,8.22972972972973,False,True,False
15,4,0,81,4,4,5.0625,-0.9666666666666668,115.20488496953848,7.434397163120567,False,False,True
16,2,1,83,5,3,4.882352941176471,-0.895833333333333,110.13658997969232,8.88888888888889,False,False,True
17,14,0,97,5,2,5.388888888888889,-2.7156862745098045,112.29226361031519,7.434397163120567,False,False,True
18,4,0,101,5,1,5.315789473684211,0.7777777777777777,112.29226361031519,8.88888888888889,False,False,True
