over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,1,3,1,19,3.0,0.0,127.7436826974888,6.673913043478261,True,False,False
1,5,0,8,1,18,4.0,0.0,125.21425016088287,7.928125,True,False,False
2,1,0,9,1,17,3.0,0.0,125.21425016088287,6.673913043478261,True,False,False
3,11,0,20,1,16,5.0,-0.5,125.21425016088287,7.928125,True,False,False
4,10,0,30,1,15,6.0,0.666666666666667,125.21425016088287,6.673913043478261,True,False,False
5,13,0,43,1,14,7.166666666666667,1.333333333333333,125.21425016088287,12.2,True,False,False
6,10,0,53,1,13,7.571428571428571,4.166666666666667,125.21425016088287,10.333333333333334,False,True,False
7,11,0,64,1,12,8.0,3.428571428571429,125.21425016088287,7.846153846153846,False,True,False
8,10,0,74,1,11,8.222222222222221,3.333333333333334,125.21425016088287,9.166666666666666,False,True,False
9,10,0,84,1,10,8.4,2.1111111111111125,125.21425016088287,7.846153846153846,False,True,False
10,9,0,93,1,9,8.454545454545455,1.9333333333333336,125.21425016088287,9.166666666666666,False,True,False
11,8,0,101,1,8,8.416666666666666,1.212121212121211,125.21425016088287,12.2,False,True,False
12,13,0,114,1,7,8.76923076923077,0.5833333333333339,125.21425016088287,10.333333333333334,False,True,False
13,11,0,125,1,6,8.928571428571429,1.23076923076923,125.21425016088287,12.2,False,True,False
14,9,1,134,2,5,8.933333333333334,1.7380952380952372,125.07109201180138,10.333333333333334,False,True,False
15,5,0,139,2,4,8.6875,1.5666666666666664,122.55175040662002,7.846153846153846,False,False,True
16,9,1,148,3,3,8.705882352941176,-0.8541666666666661,121.29818840073398,10.333333333333334,False,False,True
17,10,1,158,4,2,8.777777777777779,-2.0392156862745088,118.6203528413655,7.846153846153846,False,False,True
18,13,0,171,4,1,9.0,-1.7777777777777786,118.53499706756729,12.2,False,False,True
19,18,0,189,4,0,9.45,0.6666666666666661,118.53499706756729,7.928125,False,False,True
