over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,11,0,11,0,19,11.0,0.0,124.75066784861457,7.857971014492754,True,False,False
1,5,0,16,0,18,8.0,0.0,124.75066784861457,7.852941176470588,True,False,False
2,9,0,25,0,17,8.333333333333334,0.0,124.75066784861457,8.729064039408867,True,False,False
3,7,0,32,0,16,8.0,0.0,124.75066784861457,7.852941176470588,True,False,False
4,5,0,37,0,15,7.4,-1.0,124.75066784861457,8.729064039408867,True,False,False
5,3,1,40,1,14,6.666666666666667,-0.40000000000000036,122.28917191529699,8.692759295499021,True,False,False
6,8,0,48,1,13,6.857142857142857,-2.166666666666667,120.35761832621768,7.857971014492754,False,True,False
7,6,0,54,1,12,6.75,-2.0238095238095237,120.35761832621768,7.594936708860759,False,True,False
8,17,0,71,1,11,7.888888888888889,-1.583333333333333,120.35761832621768,8.692759295499021,False,True,False
9,3,1,74,2,10,7.4,2.4444444444444446,121.83333745535793,7.594936708860759,False,True,False
10,12,0,86,2,9,7.818181818181818,0.7666666666666657,124.066916158706,7.857971014492754,False,True,False
11,5,1,91,3,8,7.583333333333333,2.3484848484848477,124.066916158706,8.729064039408867,False,True,False
12,2,0,93,3,7,7.153846153846154,-1.916666666666666,122.826444618088,7.594936708860759,False,True,False
13,4,1,97,4,6,6.928571428571429,-1.3205128205128212,137.96895249671476,7.857971014492754,False,True,False
14,10,0,107,4,5,7.133333333333334,-4.261904761904763,144.5610408882529,7.594936708860759,False,True,False
15,14,0,121,4,4,7.5625,-2.3000000000000007,144.5610408882529,7.852941176470588,False,False,True
16,9,0,130,4,3,7.647058823529412,1.270833333333334,144.5610408882529,8.692759295499021,False,False,True
17,10,0,140,4,2,7.777777777777778,3.352941176470588,144.5610408882529,7.852941176470588,False,False,True
18,24,0,164,4,1,8.631578947368421,3.2222222222222223,144.5610408882529,8.692759295499021,False,False,True
19,8,1,172,5,0,8.6,5.701754385964913,127.82056813933842,8.729064039408867,False,False,True
