over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,0,5,0,19,5.0,0.0,125.68058129881638,8.941176470588236,True,False,False
1,4,0,9,0,18,4.5,0.0,125.68058129881638,9.020725388601036,True,False,False
2,2,0,11,0,17,3.6666666666666665,0.0,125.68058129881638,8.941176470588236,True,False,False
3,10,0,21,0,16,5.25,0.0,125.68058129881638,9.020725388601036,True,False,False
4,13,0,34,0,15,6.8,0.08333333333333304,125.68058129881638,8.941176470588236,True,False,False
5,2,0,36,0,14,6.0,1.533333333333334,125.68058129881638,7.70566037735849,True,False,False
6,5,0,41,0,13,5.857142857142857,2.333333333333334,125.68058129881638,6.850439882697947,False,True,False
7,6,1,47,1,12,5.875,0.8095238095238102,125.68058129881638,7.70566037735849,False,True,False
8,3,0,50,1,11,5.555555555555555,-2.041666666666667,131.21601271479483,6.850439882697947,False,True,False
9,17,0,67,1,10,6.7,-1.3888888888888884,131.21601271479483,7.70566037735849,False,True,False
10,9,0,76,1,9,6.909090909090909,1.466666666666666,131.21601271479483,6.850439882697947,False,True,False
11,10,0,86,1,8,7.166666666666667,2.757575757575757,131.21601271479483,9.012422360248447,False,True,False
12,10,0,96,1,7,7.384615384615385,4.833333333333333,131.21601271479483,6.850439882697947,False,True,False
13,8,0,104,1,6,7.428571428571429,2.282051282051281,131.21601271479483,9.012422360248447,False,True,False
14,9,0,113,1,5,7.533333333333333,1.904761904761905,131.21601271479483,7.70566037735849,False,True,False
15,10,0,123,1,4,7.6875,1.4666666666666668,131.21601271479483,9.020725388601036,False,False,True
16,13,0,136,1,3,8.0,1.3125,131.21601271479483,9.012422360248447,False,False,True
17,11,0,147,1,2,8.166666666666666,2.666666666666666,131.21601271479483,8.941176470588236,False,False,True
18,3,1,150,2,1,7.894736842105263,3.166666666666668,139.06672647011402,9.012422360248447,False,False,True
