over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,129.5192630231454,8.591549295774648,True,False,False
1,3,0,7,0,18,3.5,0.0,129.5192630231454,8.96657381615599,True,False,False
2,7,0,14,0,17,4.666666666666667,0.0,129.5192630231454,8.591549295774648,True,False,False
3,13,0,27,0,16,6.75,0.0,129.5192630231454,8.145454545454545,True,False,False
4,9,0,36,0,15,7.2,0.916666666666667,129.5192630231454,8.96657381615599,True,False,False
5,13,1,49,1,14,8.166666666666666,2.466666666666666,129.5192630231454,8.282229965156795,True,False,False
6,14,0,63,1,13,9.0,3.0,136.81313980539716,7.866197183098592,False,True,False
7,8,0,71,1,12,8.875,2.5,136.81313980539716,8.145454545454545,False,True,False
8,12,0,83,1,11,9.222222222222221,2.291666666666666,136.81313980539716,8.96657381615599,False,True,False
9,4,1,87,2,10,8.7,2.1111111111111125,133.8661025276074,8.282229965156795,False,True,False
10,10,0,97,2,9,8.818181818181818,-1.1999999999999993,129.54617996111773,10.0,False,True,False
11,9,0,106,2,8,8.833333333333334,-0.6515151515151523,129.54617996111773,8.96657381615599,False,True,False
12,5,0,111,2,7,8.538461538461538,-1.666666666666667,129.54617996111773,7.866197183098592,False,True,False
13,8,0,119,2,6,8.5,-0.5384615384615383,129.54617996111773,8.591549295774648,False,True,False
14,12,0,131,2,5,8.733333333333333,-1.166666666666667,129.54617996111773,7.866197183098592,False,True,False
15,9,0,140,2,4,8.75,-0.3999999999999986,129.54617996111773,8.282229965156795,False,False,True
16,7,1,147,3,3,8.647058823529411,0.9166666666666661,133.18335441080373,8.145454545454545,False,False,True
17,16,0,163,3,2,9.055555555555555,0.18627450980392268,135.7890176301916,8.282229965156795,False,False,True
18,9,0,172,3,1,9.052631578947368,1.1111111111111107,135.7890176301916,8.145454545454545,False,False,True
