over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,5,1,5,1,19,5.0,0.0,132.85695072706957,8.08695652173913,True,False,False
1,5,1,10,2,18,5.0,0.0,141.2154341878347,8.544117647058824,True,False,False
2,7,1,17,3,17,5.666666666666667,0.0,145.70473022912046,9.117391304347827,True,False,False
3,10,0,27,3,16,6.75,-1.5,127.2834013291253,8.544117647058824,True,False,False
4,10,0,37,3,15,7.4,-0.41666666666666696,127.2834013291253,9.117391304347827,True,False,False
5,5,0,42,3,14,7.0,1.0999999999999996,127.2834013291253,8.544117647058824,True,False,False
6,4,0,46,3,13,6.571428571428571,1.333333333333334,127.2834013291253,7.885593220338983,False,True,False
7,13,0,59,3,12,7.375,-0.23809523809523814,127.2834013291253,9.831858407079647,False,True,False
8,9,0,68,3,11,7.555555555555555,-0.04166666666666696,127.2834013291253,7.885593220338983,False,True,False
9,8,0,76,3,10,7.6,1.1111111111111107,127.2834013291253,9.831858407079647,False,True,False
10,7,1,83,4,9,7.545454545454546,2.4000000000000004,127.2834013291253,8.492063492063492,False,True,False
11,5,0,88,4,8,7.333333333333333,-0.04545454545454586,141.63803679267164,8.544117647058824,False,True,False
12,3,0,91,4,7,7.0,-1.166666666666666,141.63803679267164,7.885593220338983,False,True,False
13,7,0,98,4,6,7.0,-2.5,141.63803679267164,9.831858407079647,False,True,False
14,4,1,102,5,5,6.8,-2.0,138.20982581223765,7.885593220338983,False,True,False
15,13,0,115,5,4,7.1875,-2.633333333333333,125.20252749723437,8.492063492063492,False,False,True
16,11,0,126,5,3,7.411764705882353,0.3125,125.20252749723437,9.117391304347827,False,False,True
