over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,0,3,0,19,3.0,0.0,129.44214944807564,7.348387096774194,True,False,False
1,8,0,11,0,18,5.5,0.0,129.44214944807564,7.882075471698113,True,False,False
2,21,0,32,0,17,10.666666666666666,0.0,129.44214944807564,7.348387096774194,True,False,False
3,8,1,40,1,16,10.0,0.0,127.90941465493847,7.882075471698113,True,False,False
4,8,0,48,1,15,9.6,1.833333333333334,130.136965316349,8.25,True,False,False
5,11,0,59,1,14,9.833333333333334,2.2333333333333343,130.136965316349,8.404682274247492,True,False,False
6,8,0,67,1,13,9.571428571428571,-1.333333333333334,130.136965316349,8.941176470588236,False,True,False
7,5,0,72,1,12,9.0,-0.5714285714285712,130.136965316349,8.25,False,True,False
8,4,0,76,1,11,8.444444444444445,-1.0,130.136965316349,8.941176470588236,False,True,False
9,13,0,89,1,10,8.9,-2.7777777777777777,130.136965316349,9.795454545454545,False,True,False
10,12,0,101,1,9,9.181818181818182,-1.5666666666666673,130.136965316349,8.941176470588236,False,True,False
11,8,0,109,1,8,9.083333333333334,0.4848484848484844,130.136965316349,9.795454545454545,False,True,False
12,11,0,120,1,7,9.23076923076923,1.916666666666666,130.136965316349,8.25,False,True,False
13,6,0,126,1,6,9.0,1.102564102564104,130.136965316349,8.404682274247492,False,True,False
14,5,0,131,1,5,8.733333333333333,-0.6666666666666661,130.136965316349,8.941176470588236,False,True,False
15,9,0,140,1,4,8.75,-1.3999999999999995,130.136965316349,8.25,False,False,True
