over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,134.21958626495882,8.544117647058824,True,False,False
1,12,0,16,0,18,8.0,0.0,134.21958626495882,9.22689075630252,True,False,False
2,19,0,35,0,17,11.666666666666666,0.0,134.21958626495882,8.544117647058824,True,False,False
3,15,0,50,0,16,12.5,0.0,134.21958626495882,9.22689075630252,True,False,False
4,14,0,64,0,15,12.8,2.833333333333334,134.21958626495882,6.958333333333333,True,False,False
5,8,0,72,0,14,12.0,3.1999999999999993,134.21958626495882,8.096385542168674,True,False,False
6,4,0,76,0,13,10.857142857142858,0.3333333333333339,134.21958626495882,6.958333333333333,False,True,False
7,12,0,88,0,12,11.0,-2.1904761904761916,134.21958626495882,8.096385542168674,False,True,False
8,4,1,92,1,11,10.222222222222221,-3.0,131.24610594302098,8.603674540682414,False,True,False
9,10,0,102,1,10,10.2,-4.0555555555555545,128.2097386246764,9.22689075630252,False,True,False
10,5,0,107,1,9,9.727272727272727,-2.033333333333333,128.2097386246764,8.603674540682414,False,True,False
11,6,0,113,1,8,9.416666666666666,-3.8939393939393936,128.2097386246764,6.958333333333333,False,True,False
12,4,1,117,2,7,9.0,-2.416666666666666,131.00756611093604,8.544117647058824,False,True,False
13,4,0,121,2,6,8.642857142857142,-4.5,133.8617765168314,8.096385542168674,False,True,False
14,9,1,130,3,5,8.666666666666666,-4.476190476190475,140.83056900480506,8.603674540682414,False,True,False
15,10,1,140,4,4,8.75,-3.999999999999999,142.94424296547993,6.958333333333333,False,False,True
16,12,0,152,4,3,8.941176470588236,-2.083333333333333,140.15635421809898,8.544117647058824,False,False,True
17,3,1,155,5,2,8.61111111111111,0.3921568627450984,130.3940912178631,8.096385542168674,False,False,True
18,11,2,166,7,1,8.736842105263158,-1.2777777777777768,121.46204921495494,8.603674540682414,False,False,True
19,5,0,171,7,0,8.55,-1.5701754385964914,86.20401337792643,9.684931506849315,False,False,True
