over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,3,1,3,1,19,3.0,0.0,113.97097553199845,8.016129032258064,True,False,False
1,6,0,9,1,18,4.5,0.0,107.10653509959033,8.364583333333334,True,False,False
2,7,0,16,1,17,5.333333333333333,0.0,107.10653509959033,8.016129032258064,True,False,False
3,20,0,36,1,16,9.0,-0.5,107.10653509959033,8.364583333333334,True,False,False
4,5,0,41,1,15,8.2,2.0,107.10653509959033,8.016129032258064,True,False,False
5,15,0,56,1,14,9.333333333333334,2.466666666666667,107.10653509959033,7.189153439153439,True,False,False
6,13,0,69,1,13,9.857142857142858,4.0,107.10653509959033,8.417457305502847,False,True,False
7,8,0,77,1,12,9.625,1.1428571428571423,107.10653509959033,8.098901098901099,False,True,False
8,14,0,91,1,11,10.11111111111111,2.375,107.10653509959033,8.417457305502847,False,True,False
9,9,0,100,1,10,10.0,1.5555555555555554,107.10653509959033,7.189153439153439,False,True,False
10,11,0,111,1,9,10.090909090909092,0.3333333333333339,107.10653509959033,8.098901098901099,False,True,False
11,10,0,121,1,8,10.083333333333334,1.2424242424242422,107.10653509959033,7.189153439153439,False,True,False
12,8,0,129,1,7,9.923076923076923,-0.08333333333333393,107.10653509959033,8.364583333333334,False,True,False
13,8,0,137,1,6,9.785714285714286,-0.2564102564102573,107.10653509959033,8.098901098901099,False,True,False
14,4,1,141,2,5,9.4,-1.1190476190476204,109.11385393976413,8.364583333333334,False,True,False
15,11,0,152,2,4,9.5,-3.2333333333333334,109.53238199512789,8.098901098901099,False,False,True
16,12,1,164,3,3,9.647058823529411,-2.333333333333333,119.03701216127634,8.417457305502847,False,False,True
17,7,1,171,4,2,9.5,-1.6470588235294112,121.17713901472281,7.189153439153439,False,False,True
18,11,1,182,5,1,9.578947368421053,-0.5,113.10664433307282,8.016129032258064,False,False,True
19,10,0,192,5,0,9.6,-1.078947368421053,116.69183031453719,8.417457305502847,False,False,True
