over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,137.9005051495081,7.98220640569395,True,False,False
1,6,0,10,0,18,5.0,0.0,137.9005051495081,9.717171717171718,True,False,False
2,11,0,21,0,17,7.0,0.0,137.9005051495081,7.98220640569395,True,False,False
3,6,2,27,2,16,6.75,0.0,131.05573011589266,9.717171717171718,True,False,False
4,7,0,34,2,15,6.8,-0.08333333333333304,131.66186761547272,7.98220640569395,True,False,False
5,6,0,40,2,14,6.666666666666667,0.20000000000000018,131.66186761547272,9.717171717171718,True,False,False
6,6,0,46,2,13,6.571428571428571,-1.333333333333334,131.66186761547272,7.98220640569395,False,True,False
7,6,0,52,2,12,6.5,-0.23809523809523814,131.66186761547272,7.6469673405909795,False,True,False
8,5,0,57,2,11,6.333333333333333,-0.5,131.66186761547272,9.20253164556962,False,True,False
9,3,1,60,3,10,6.0,-0.6666666666666661,124.61668367347305,7.6469673405909795,False,True,False
10,4,0,64,3,9,5.818181818181818,-1.833333333333333,116.73951314271838,8.452380952380953,False,True,False
11,12,0,76,3,8,6.333333333333333,-2.3181818181818183,116.73951314271838,7.6469673405909795,False,True,False
12,6,0,82,3,7,6.3076923076923075,-0.5,116.73951314271838,8.452380952380953,False,True,False
13,11,0,93,3,6,6.642857142857143,1.0256410256410255,116.73951314271838,8.417457305502847,False,True,False
14,8,1,101,4,5,6.733333333333333,3.023809523809523,119.58664172061377,8.452380952380953,False,True,False
15,8,0,109,4,4,6.8125,1.1000000000000005,124.1168046861838,8.01702786377709,False,False,True
16,13,1,122,5,3,7.176470588235294,1.6875,133.91824537764364,8.417457305502847,False,False,True
17,19,1,141,6,2,7.833333333333333,1.4901960784313717,106.93067302490276,8.452380952380953,False,False,True
18,5,1,146,7,1,7.684210526315789,4.500000000000001,98.91965428937259,9.20253164556962,False,False,True
19,1,1,147,8,0,7.35,3.1491228070175445,59.43026151930261,8.417457305502847,False,False,True
