over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,107.66912320483749,8.8,True,False,False
1,6,0,10,0,18,5.0,0.0,107.66912320483749,7.189153439153439,True,False,False
2,6,0,16,0,17,5.333333333333333,0.0,107.66912320483749,8.8,True,False,False
3,9,0,25,0,16,6.25,0.0,107.66912320483749,9.067415730337078,True,False,False
4,6,1,31,1,15,6.2,0.75,114.61670433027224,8.666666666666666,True,False,False
5,9,0,40,1,14,6.666666666666667,0.2999999999999998,123.17505649540837,9.067415730337078,True,False,False
6,6,0,46,1,13,6.571428571428571,0.833333333333333,123.17505649540837,7.189153439153439,False,True,False
7,6,0,52,1,12,6.5,-0.07142857142857117,123.17505649540837,7.382239382239383,False,True,False
8,4,0,56,1,11,6.222222222222222,0.5,123.17505649540837,7.189153439153439,False,True,False
9,4,0,60,1,10,6.0,-0.8888888888888893,123.17505649540837,7.382239382239383,False,True,False
10,8,0,68,1,9,6.181818181818182,-1.333333333333333,123.17505649540837,8.666666666666666,False,True,False
11,13,0,81,1,8,6.75,-0.8484848484848486,123.17505649540837,7.382239382239383,False,True,False
12,2,1,83,2,7,6.384615384615385,1.583333333333334,131.6435182103984,7.189153439153439,False,True,False
13,7,0,90,2,6,6.428571428571429,0.7820512820512819,133.20934402502678,7.382239382239383,False,True,False
14,13,0,103,2,5,6.866666666666666,0.4047619047619042,133.20934402502678,8.8,False,True,False
15,9,2,112,4,4,7.0,-0.033333333333333215,138.68516397471518,9.067415730337078,False,False,True
16,5,0,117,4,3,6.882352941176471,1.666666666666666,144.02095433922364,8.666666666666666,False,False,True
17,17,0,134,4,2,7.444444444444445,1.117647058823529,144.02095433922364,8.8,False,False,True
18,11,1,145,5,1,7.631578947368421,1.8888888888888893,144.02095433922364,8.666666666666666,False,False,True
19,7,2,152,7,0,7.6,2.8684210526315788,127.64241962157115,9.067415730337078,False,False,True
