over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,8,0,8,0,19,8.0,0.0,130.11632341723876,7.687975646879757,True,False,False
1,8,2,16,2,18,8.0,0.0,130.9442156114925,9.76,True,False,False
2,4,0,20,2,17,6.666666666666667,0.0,132.14855971517963,7.687975646879757,True,False,False
3,7,0,27,2,16,6.75,-1.0,132.14855971517963,9.76,True,False,False
4,13,1,40,3,15,8.0,-1.416666666666667,133.6138206460015,10.0,True,False,False
5,9,0,49,3,14,8.166666666666666,-0.5,133.68160053421965,9.76,True,False,False
6,5,0,54,3,13,7.714285714285714,1.0,133.68160053421965,8.238095238095237,False,True,False
7,7,0,61,3,12,7.625,0.7857142857142856,133.68160053421965,8.933035714285714,False,True,False
8,12,0,73,3,11,8.11111111111111,-0.625,133.68160053421965,8.238095238095237,False,True,False
9,17,0,90,3,10,9.0,-0.11111111111111072,133.68160053421965,10.0,False,True,False
10,5,0,95,3,9,8.636363636363637,3.0,133.68160053421965,9.008333333333333,False,True,False
11,8,1,103,4,8,8.583333333333334,2.6969696969696972,143.86254117022784,8.238095238095237,False,True,False
12,11,0,114,4,7,8.76923076923077,0.9166666666666661,150.38438247494474,9.008333333333333,False,True,False
13,13,0,127,4,6,9.071428571428571,-1.26923076923077,150.38438247494474,8.933035714285714,False,True,False
14,2,1,129,5,5,8.6,1.095238095238095,152.22102463099296,9.008333333333333,False,True,False
15,8,1,137,6,4,8.5625,-0.43333333333333357,142.36259141925075,7.687975646879757,False,False,True
16,11,0,148,6,3,8.705882352941176,-1.895833333333333,135.59673265733142,9.008333333333333,False,False,True
17,7,1,155,7,2,8.61111111111111,-2.7058823529411757,126.50893288266538,8.933035714285714,False,False,True
18,13,0,168,7,1,8.842105263157896,-0.9444444444444446,122.4388379204893,7.687975646879757,False,False,True
19,3,2,171,9,0,8.55,0.9912280701754383,91.12137974455837,8.933035714285714,False,False,True
