over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,133.61726672585718,8.85,True,False,False
1,7,0,16,0,18,8.0,0.0,133.61726672585718,8.544117647058824,True,False,False
2,9,0,25,0,17,8.333333333333334,0.0,133.61726672585718,8.85,True,False,False
3,7,0,32,0,16,8.0,0.0,133.61726672585718,7.956140350877193,True,False,False
4,9,0,41,0,15,8.2,-0.33333333333333304,133.61726672585718,8.544117647058824,True,False,False
5,19,0,60,0,14,10.0,0.13333333333333464,133.61726672585718,9.831858407079647,True,False,False
6,6,0,66,0,13,9.428571428571429,1.666666666666666,133.61726672585718,7.885593220338983,False,True,False
7,15,0,81,0,12,10.125,1.904761904761905,133.61726672585718,7.956140350877193,False,True,False
8,14,0,95,0,11,10.555555555555555,3.208333333333334,133.61726672585718,7.885593220338983,False,True,False
9,6,0,101,0,10,10.1,1.1111111111111107,133.61726672585718,8.544117647058824,False,True,False
10,11,0,112,0,9,10.181818181818182,1.5666666666666664,133.61726672585718,9.831858407079647,False,True,False
11,7,0,119,0,8,9.916666666666666,0.15151515151515227,133.61726672585718,7.885593220338983,False,True,False
12,4,0,123,0,7,9.461538461538462,-1.916666666666666,133.61726672585718,7.956140350877193,False,True,False
13,12,0,135,0,6,9.642857142857142,-2.1282051282051286,133.61726672585718,8.85,False,True,False
14,15,0,150,0,5,10.0,-1.9761904761904754,133.61726672585718,7.956140350877193,False,True,False
15,6,0,156,0,4,9.75,0.3333333333333339,133.61726672585718,7.885593220338983,False,False,True
16,12,0,168,0,3,9.882352941176471,1.25,133.61726672585718,9.831858407079647,False,False,True
17,13,0,181,0,2,10.055555555555555,1.117647058823529,133.61726672585718,8.544117647058824,False,False,True
