over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,6,1,6,1,19,6.0,0.0,115.14526272283352,8.364583333333334,True,False,False
1,11,1,17,2,18,8.5,0.0,119.85678468367098,8.685714285714285,True,False,False
2,1,0,18,2,17,6.0,0.0,123.111558673056,8.364583333333334,True,False,False
3,11,0,29,2,16,7.25,-1.0,123.111558673056,8.685714285714285,True,False,False
4,1,1,30,3,15,6.0,-0.08333333333333304,124.9116613090846,8.364583333333334,True,False,False
5,3,0,33,3,14,5.5,-2.166666666666667,124.29135241689909,8.13671875,True,False,False
6,5,0,38,3,13,5.428571428571429,-1.0,124.29135241689909,8.364583333333334,False,True,False
7,8,0,46,3,12,5.75,-2.928571428571429,124.29135241689909,8.098901098901099,False,True,False
8,6,0,52,3,11,5.777777777777778,-0.41666666666666696,124.29135241689909,6.89453125,False,True,False
9,5,0,57,3,10,5.7,0.5555555555555554,124.29135241689909,8.098901098901099,False,True,False
10,6,0,63,3,9,5.7272727272727275,0.6333333333333329,124.29135241689909,6.89453125,False,True,False
11,3,0,66,3,8,5.5,-0.06060606060606055,124.29135241689909,8.098901098901099,False,True,False
12,10,0,76,3,7,5.846153846153846,-0.833333333333333,124.29135241689909,6.89453125,False,True,False
13,9,0,85,3,6,6.071428571428571,0.4871794871794872,124.29135241689909,8.098901098901099,False,True,False
14,6,1,91,4,5,6.066666666666666,1.2619047619047619,124.16069196766018,8.13671875,False,True,False
15,2,1,93,5,4,5.8125,1.7666666666666675,118.12895866283516,6.89453125,False,False,True
16,11,1,104,6,3,6.117647058823529,-1.145833333333333,121.27361275088548,8.13671875,False,False,True
17,9,1,113,7,2,6.277777777777778,-1.284313725490196,119.55577649357554,9.05,False,False,True
18,12,0,125,7,1,6.578947368421052,-0.44444444444444464,112.66699807369663,8.13671875,False,False,True
19,7,1,132,8,0,6.6,3.087719298245614,110.86681071118414,9.05,False,False,True
