over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,0,2,0,19,2.0,0.0,136.58629782179173,7.687975646879757,True,False,False
1,6,0,8,0,18,4.0,0.0,136.58629782179173,9.831858407079647,True,False,False
2,5,0,13,0,17,4.333333333333333,0.0,136.58629782179173,7.687975646879757,True,False,False
3,12,0,25,0,16,6.25,0.0,136.58629782179173,9.831858407079647,True,False,False
4,13,0,38,0,15,7.6,1.416666666666667,136.58629782179173,6.958333333333333,True,False,False
5,11,0,49,0,14,8.166666666666666,2.4000000000000004,136.58629782179173,8.729064039408867,True,False,False
6,2,0,51,0,13,7.285714285714286,3.833333333333334,136.58629782179173,8.492063492063492,False,True,False
7,2,1,53,1,12,6.625,1.3809523809523805,133.80941398915542,6.958333333333333,False,True,False
8,15,0,68,1,11,7.555555555555555,-2.125,135.18868778082648,8.492063492063492,False,True,False
9,14,0,82,1,10,8.2,-1.7222222222222223,135.18868778082648,7.456,False,True,False
10,4,1,86,2,9,7.818181818181818,1.6333333333333346,131.9602437554503,8.729064039408867,False,True,False
11,14,0,100,2,8,8.333333333333334,2.6818181818181817,133.8125424712341,7.456,False,True,False
12,4,0,104,2,7,8.0,1.8333333333333321,133.8125424712341,9.831858407079647,False,True,False
13,27,0,131,2,6,9.357142857142858,-1.166666666666667,133.8125424712341,6.958333333333333,False,True,False
14,12,0,143,2,5,9.533333333333333,5.642857142857142,133.8125424712341,8.729064039408867,False,True,False
15,8,0,151,2,4,9.4375,4.800000000000001,133.8125424712341,7.687975646879757,False,False,True
16,13,0,164,2,3,9.647058823529411,6.229166666666666,133.8125424712341,9.831858407079647,False,False,True
17,10,1,174,3,2,9.666666666666666,1.3529411764705888,130.32471384874725,7.687975646879757,False,False,True
18,6,0,180,3,1,9.473684210526315,0.16666666666666785,132.7353929207719,8.729064039408867,False,False,True
19,13,0,193,3,0,9.65,-0.30701754385964897,132.7353929207719,6.958333333333333,False,False,True
