over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,120.63689550470266,9.311418685121108,True,False,False
1,7,0,11,0,18,5.5,0.0,120.63689550470266,7.852941176470588,True,False,False
2,8,1,19,1,17,6.333333333333333,0.0,120.46082888719307,9.311418685121108,True,False,False
3,5,0,24,1,16,6.0,-0.5,120.53053830227742,7.852941176470588,True,False,False
4,3,1,27,2,15,5.4,0.16666666666666696,118.92844045868327,7.456,True,False,False
5,10,0,37,2,14,6.166666666666667,-1.0666666666666673,117.91647021183444,7.852941176470588,True,False,False
6,8,0,45,2,13,6.428571428571429,-0.666666666666667,117.91647021183444,7.456,False,True,False
7,8,0,53,2,12,6.625,0.07142857142857117,117.91647021183444,9.48314606741573,False,True,False
8,10,0,63,2,11,7.0,2.041666666666666,117.91647021183444,7.456,False,True,False
9,7,1,70,3,10,7.0,1.666666666666666,117.52806981973396,9.48314606741573,False,True,False
10,4,1,74,4,9,6.7272727272727275,0.8333333333333339,123.2316764312456,8.01702786377709,False,True,False
11,4,0,78,4,8,6.5,-0.7272727272727275,124.79316682078144,6.850439882697947,False,True,False
12,6,0,84,4,7,6.461538461538462,-2.5,124.79316682078144,8.01702786377709,False,True,False
13,5,1,89,5,6,6.357142857142857,-2.2948717948717947,126.54922777827147,6.850439882697947,False,True,False
14,5,0,94,5,5,6.266666666666667,-1.8571428571428568,131.44820714964072,8.01702786377709,False,True,False
15,2,0,96,5,4,6.0,-1.4333333333333336,131.44820714964072,6.850439882697947,False,False,True
16,6,1,102,6,3,6.0,-2.5,125.83653160501359,8.01702786377709,False,False,True
17,1,0,103,6,2,5.722222222222222,-2.166666666666667,123.72412256089461,6.850439882697947,False,False,True
