over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,111.92230128102051,8.432642487046632,True,False,False
1,4,1,8,1,18,4.0,0.0,111.92230128102051,9.217391304347826,True,False,False
2,16,1,24,2,17,8.0,0.0,114.36265500090143,8.432642487046632,True,False,False
3,7,0,31,2,16,7.75,-1.0,122.49636345373308,9.217391304347826,True,False,False
4,9,0,40,2,15,8.0,0.25,122.49636345373308,8.432642487046632,True,False,False
5,14,0,54,2,14,9.0,2.166666666666666,122.49636345373308,8.961832061068701,True,False,False
6,7,0,61,2,13,8.714285714285714,1.0,122.49636345373308,7.463414634146342,False,True,False
7,9,0,70,2,12,8.75,1.2857142857142865,122.49636345373308,8.043478260869565,False,True,False
8,3,2,73,4,11,8.11111111111111,1.25,123.14167431818818,7.463414634146342,False,True,False
9,5,0,78,4,10,7.8,-2.7777777777777777,112.21614802354921,8.043478260869565,False,True,False
10,2,0,80,4,9,7.2727272727272725,-3.133333333333333,112.21614802354921,7.463414634146342,False,True,False
11,5,0,85,4,8,7.083333333333333,-4.9393939393939394,112.21614802354921,8.118279569892474,False,True,False
12,8,0,93,4,7,7.153846153846154,-3.083333333333333,112.21614802354921,7.463414634146342,False,True,False
13,4,0,97,4,6,6.928571428571429,-2.153846153846154,112.21614802354921,8.118279569892474,False,True,False
14,10,0,107,4,5,7.133333333333334,-1.2619047619047619,112.21614802354921,8.043478260869565,False,True,False
15,4,0,111,4,4,6.9375,0.1999999999999993,112.21614802354921,8.118279569892474,False,False,True
16,8,1,119,5,3,7.0,-0.9375,112.407664573839,8.432642487046632,False,False,True
17,6,1,125,6,2,6.944444444444445,-0.16666666666666696,106.3953488372093,9.217391304347826,False,False,True
18,7,0,132,6,1,6.947368421052632,-1.9444444444444446,101.60082828926409,8.118279569892474,False,False,True
19,18,0,150,6,0,7.5,-0.9473684210526319,101.60082828926409,9.217391304347826,False,False,True
