over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,9,0,9,0,19,9.0,0.0,131.08559917801037,8.823170731707316,True,False,False
1,5,0,14,0,18,7.0,0.0,131.08559917801037,8.29746835443038,True,False,False
2,3,1,17,1,17,5.666666666666667,0.0,126.5124594682275,8.217821782178218,True,False,False
3,7,0,24,1,16,6.0,-0.5,124.20852322723754,9.444444444444445,True,False,False
4,9,1,33,2,15,6.6,-1.5,124.20852322723754,8.217821782178218,True,False,False
5,11,0,44,2,14,7.333333333333333,-1.2666666666666666,129.5114471889206,8.823170731707316,True,False,False
6,6,0,50,2,13,7.142857142857143,1.166666666666667,129.5114471889206,9.444444444444445,False,True,False
7,14,1,64,3,12,8.0,1.0238095238095228,129.5114471889206,8.78415300546448,False,True,False
8,8,0,72,3,11,8.0,1.833333333333334,126.63558663558663,9.444444444444445,False,True,False
9,11,0,83,3,10,8.3,0.8333333333333339,126.63558663558663,8.23913043478261,False,True,False
10,5,0,88,3,9,8.0,2.1999999999999993,126.63558663558663,9.444444444444445,False,True,False
11,11,0,99,3,8,8.25,0.0,126.63558663558663,8.78415300546448,False,True,False
12,5,1,104,4,7,8.0,0.75,126.27190924220628,8.823170731707316,False,True,False
13,6,1,110,5,6,7.857142857142857,-1.5,130.03993450364297,8.29746835443038,False,True,False
14,7,0,117,5,5,7.8,-1.5238095238095237,131.07388776945044,8.823170731707316,False,True,False
15,11,0,128,5,4,8.0,-2.8,131.07388776945044,8.23913043478261,False,False,True
16,10,1,138,6,3,8.117647058823529,-0.5,127.16753808285944,8.217821782178218,False,False,True
17,10,0,148,6,2,8.222222222222221,0.7156862745098049,127.97902989656637,8.78415300546448,False,False,True
18,3,1,151,7,1,7.947368421052632,1.6111111111111125,130.11101993104424,8.217821782178218,False,False,True
19,12,1,163,8,0,8.15,-1.280701754385965,105.08943341604633,8.78415300546448,False,False,True
