over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,2,1,2,1,19,2.0,0.0,132.8126998578523,9.807692307692308,True,False,False
1,0,0,2,1,18,1.0,0.0,133.61726672585718,8.666666666666666,True,False,False
2,10,0,12,1,17,4.0,0.0,133.61726672585718,9.807692307692308,True,False,False
3,3,0,15,1,16,3.75,-0.5,133.61726672585718,7.382239382239383,True,False,False
4,14,0,29,1,15,5.8,0.583333333333333,133.61726672585718,9.067415730337078,True,False,False
5,10,0,39,1,14,6.5,3.2,133.61726672585718,8.666666666666666,True,False,False
6,4,0,43,1,13,6.142857142857143,2.5,133.61726672585718,7.382239382239383,False,True,False
7,4,0,47,1,12,5.875,3.1904761904761907,133.61726672585718,7.189153439153439,False,True,False
8,9,0,56,1,11,6.222222222222222,0.125,133.61726672585718,7.382239382239383,False,True,False
9,15,0,71,1,10,7.1,-0.5555555555555554,133.61726672585718,7.189153439153439,False,True,False
10,14,0,85,1,9,7.7272727272727275,2.2333333333333343,133.61726672585718,9.807692307692308,False,True,False
11,2,1,87,2,8,7.25,4.939393939393939,130.60635355744827,9.067415730337078,False,True,False
12,7,0,94,2,7,7.230769230769231,2.583333333333334,128.82792591016963,7.382239382239383,False,True,False
13,11,0,105,2,6,7.5,-0.06410256410256387,128.82792591016963,7.189153439153439,False,True,False
14,7,1,112,3,5,7.466666666666667,-1.333333333333333,130.16363880878973,8.666666666666666,False,True,False
15,10,0,122,3,4,7.625,0.36666666666666714,128.70979591333014,9.558823529411764,False,False,True
16,12,1,134,4,3,7.882352941176471,1.208333333333334,127.28396262458624,9.067415730337078,False,False,True
17,13,0,147,4,2,8.166666666666666,0.7843137254901951,124.5084116338644,9.807692307692308,False,False,True
18,16,0,163,4,1,8.578947368421053,3.0,124.5084116338644,8.666666666666666,False,False,True
19,16,0,179,4,0,8.95,4.587719298245613,124.5084116338644,9.067415730337078,False,False,True
