over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,0,0,0,0,19,0.0,0.0,144.06557552417627,8.38265306122449,True,False,False
1,8,0,8,0,18,4.0,0.0,144.06557552417627,8.675675675675675,True,False,False
2,10,1,18,1,17,6.0,0.0,139.82818496657407,8.38265306122449,True,False,False
3,1,0,19,1,16,4.75,-0.5,143.62385639722953,7.456310679611651,True,False,False
4,6,1,25,2,15,5.0,1.083333333333333,139.3555237850844,8.675675675675675,True,False,False
5,8,0,33,2,14,5.5,-0.33333333333333304,131.08613120608186,7.759856630824372,True,False,False
6,8,0,41,2,13,5.857142857142857,-1.0,131.08613120608186,8.764940239043824,False,True,False
7,13,0,54,2,12,6.75,0.9761904761904763,131.08613120608186,7.759856630824372,False,True,False
8,10,0,64,2,11,7.111111111111111,2.916666666666666,131.08613120608186,7.406162464985995,False,True,False
9,7,0,71,2,10,7.1,3.222222222222223,131.08613120608186,8.764940239043824,False,True,False
10,1,1,72,3,9,6.545454545454546,2.9000000000000004,127.07463785175428,7.759856630824372,False,True,False
11,6,1,78,4,8,6.5,-1.0454545454545459,138.03164404871245,8.764940239043824,False,True,False
12,4,0,82,4,7,6.3076923076923075,-2.833333333333333,141.63803679267164,7.456310679611651,False,True,False
13,8,0,90,4,6,6.428571428571429,-3.641025641025641,141.63803679267164,8.675675675675675,False,True,False
14,10,0,100,4,5,6.666666666666667,-0.9285714285714288,141.63803679267164,8.38265306122449,False,True,False
15,2,2,102,6,4,6.375,0.6666666666666661,121.3051696550734,7.456310679611651,False,False,True
16,10,1,112,7,3,6.588235294117647,-0.708333333333333,96.62521317256966,8.38265306122449,False,False,True
17,27,0,139,7,2,7.722222222222222,-0.7549019607843137,115.69253673998656,7.456310679611651,False,False,True
18,3,1,142,8,1,7.473684210526316,3.7777777777777777,104.36050068380057,8.675675675675675,False,False,True
19,4,1,146,9,0,7.3,4.859649122807018,84.8137315270936,7.759856630824372,False,False,True
