over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,7,1,7,1,19,7.0,0.0,143.3467917248078,7.687975646879757,True,False,False
1,8,0,15,1,18,7.5,0.0,147.3051948051948,10.25,True,False,False
2,8,0,23,1,17,7.666666666666667,0.0,147.3051948051948,7.687975646879757,True,False,False
3,12,0,35,1,16,8.75,-0.5,147.3051948051948,10.25,True,False,False
4,11,0,46,1,15,9.2,0.5833333333333339,147.3051948051948,8.933035714285714,True,False,False
5,11,0,57,1,14,9.5,1.1333333333333346,147.3051948051948,10.25,True,False,False
6,22,0,79,1,13,11.285714285714286,1.833333333333334,147.3051948051948,9.457831325301205,False,True,False
7,6,0,85,1,12,10.625,3.3809523809523796,147.3051948051948,9.008333333333333,False,True,False
8,12,0,97,1,11,10.777777777777779,2.375,147.3051948051948,8.8,False,True,False
9,8,0,105,1,10,10.5,2.5555555555555554,147.3051948051948,9.008333333333333,False,True,False
10,6,0,111,1,9,10.090909090909092,-1.833333333333334,147.3051948051948,8.933035714285714,False,True,False
11,3,1,114,2,8,9.5,-1.4242424242424256,137.3255232196838,9.008333333333333,False,True,False
12,5,1,119,3,7,9.153846153846153,-4.333333333333333,117.63083194604515,8.8,False,True,False
13,10,1,129,4,6,9.214285714285714,-5.487179487179486,121.27192982456141,10.25,False,True,False
14,9,0,138,4,5,9.2,-4.7142857142857135,119.40789473684211,8.8,False,True,False
15,3,1,141,5,4,8.8125,-2.1999999999999993,121.4110294704896,9.008333333333333,False,False,True
16,8,1,149,6,3,8.764705882352942,-2.479166666666667,119.65664350557729,8.933035714285714,False,False,True
17,14,0,163,6,2,9.055555555555555,-3.098039215686275,115.34022841626069,7.687975646879757,False,False,True
18,9,0,172,6,1,9.052631578947368,-1.7222222222222214,115.34022841626069,8.933035714285714,False,False,True
19,16,0,188,6,0,9.4,0.7807017543859658,115.34022841626069,7.687975646879757,False,False,True
