over,runs_in_over,wickets_in_over,cumulative_runs,cumulative_wickets,overs_remaining,run_rate,momentum,batsman_sr,bowler_economy,phase_Powerplay,phase_Middle,phase_Death
0,4,0,4,0,19,4.0,0.0,128.86860239182207,10.0,True,False,False
1,7,0,11,0,18,5.5,0.0,128.86860239182207,8.145454545454545,True,False,False
2,3,0,14,0,17,4.666666666666667,0.0,128.86860239182207,10.0,True,False,False
3,16,0,30,0,16,7.5,0.0,128.86860239182207,8.591549295774648,True,False,False
4,16,0,46,0,15,9.2,1.166666666666666,128.86860239182207,10.0,True,False,False
5,11,0,57,0,14,9.5,2.466666666666667,128.86860239182207,8.282229965156795,True,False,False
6,4,1,61,1,13,8.714285714285714,4.833333333333334,126.89663842653573,8.145454545454545,False,True,False
7,9,1,70,2,12,8.75,1.1190476190476204,131.66186761547272,7.866197183098592,False,True,False
8,4,0,74,2,11,8.222222222222221,-1.75,124.1168046861838,8.591549295774648,False,True,False
9,8,0,82,2,10,8.2,-3.5555555555555545,124.1168046861838,7.866197183098592,False,True,False
10,7,1,89,3,9,8.090909090909092,-1.6999999999999993,122.5337327683913,8.282229965156795,False,True,False
11,11,0,100,3,8,8.333333333333334,-2.2575757575757587,121.1601497143847,7.866197183098592,False,True,False
12,9,1,109,4,7,8.384615384615385,-0.16666666666666785,127.69487687965348,10.0,False,True,False
13,17,0,126,4,6,9.0,-0.384615384615385,130.0659600714987,7.866197183098592,False,True,False
14,3,1,129,5,5,8.6,2.833333333333334,134.01456161629326,8.145454545454545,False,True,False
15,11,0,140,5,4,8.75,0.06666666666666643,130.63967681934434,8.591549295774648,False,False,True
16,2,2,142,7,3,8.352941176470589,1.083333333333334,138.26682679975067,8.282229965156795,False,False,True
17,7,1,149,8,2,8.277777777777779,-4.519607843137256,106.00875795966253,8.145454545454545,False,False,True
18,9,0,158,8,1,8.31578947368421,-3.1111111111111116,82.25257355921212,8.282229965156795,False,False,True
19,7,0,165,8,0,8.25,-3.8157894736842106,82.25257355921212,8.591549295774648,False,False,True
